#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.11 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
-84.0,0.0,26.31999,21.40002,-83.926009002437,-2.160357857465249,-0.10460836909179688,0.011131383414713545,-0.0039684447591145896,1.8945840126903615e-05,8.476341545478579e-06,8.636636841070413e-06,0.10527377230144795,-0.004726227698552049,-4.48946361019405,-2.044062399689468,-1.82220458984375
-83.0,0.0,26.31999,21.40002,-82.9296746547666,-2.1537843634061047,-0.10436746943359375,0.01294476638997396,-0.003955163509114588,8.964326853312171e-06,1.4993879087079132e-05,2.1231049248288696e-05,0.10524152683825409,-0.0047584731617459075,-4.521478645078206,-2.044062399689468,-1.82098388671875
-82.0,0.0,26.31999,21.40002,-81.92657846570575,-2.115732663859994,-0.104161915234375,0.014775141552734383,-0.003886604752604173,3.2563995724833047e-06,1.0944229281125592e-05,9.794981172297735e-06,0.10527637479368022,-0.004723625206319776,-4.486880570856565,-2.044062399689468,-1.827392578125
-81.0,0.0,26.31999,21.40002,-80.93982012491394,-2.1023445565791623,-0.10384059158528645,0.01655855626627605,-0.0038600768391927145,2.3429993027688514e-06,1.8523571179994207e-05,1.0604309165387443e-05,0.10522335501023604,-0.004776644989763962,-4.539529260684849,-2.044062399689468,-1.82464599609375
-80.0,0.0,26.31999,21.40002,-79.9487076887609,-2.064522912501704,-0.10353734654947917,0.01835201329752605,-0.003790525244140632,1.184659976332099e-05,2.137016069584977e-05,8.711027649554997e-06,0.10521951627053788,-0.004780483729462118,-4.5433431923129675,-2.044062399689468,-1.8206787109375
-79.0,0.0,26.31999,21.40002,-78.9412666266384,-2.0501683745759745,-0.10321469640299478,0.020172728629557296,-0.0037647317871093828,1.1111912806057533e-05,1.5052621132239886e-05,1.8932206907087015e-05,0.10523490741837054,-0.004765092581629465,-4.528053189314288,-2.044062399689468,-1.8206787109375
-78.0,0.0,26.31999,21.40002,-77.93959287116517,-2.038184312789241,-0.10284105748697918,0.02197289138997396,-0.0037425170247395883,1.9087952738746906e-05,1.3887222872260587e-05,1.6356208971390926e-05,0.10522878643582378,-0.004771213564176216,-4.534133411379833,-2.044062399689468,-1.82373046875
-77.0,0.0,26.31999,21.40002,-76.94533575767363,-2.0226675059599835,-0.10244154983723959,0.02375346389973958,-0.0037139017089843815,1.9674672492524556e-05,6.645399758118361e-06,1.1594806720667069e-05,0.10522495543451596,-0.004775044565484041,-4.537939261428974,-2.044062399689468,-1.82037353515625
-76.0,0.0,26.31999,21.40002,-75.94797316196428,-2.008665568316962,-0.10200492263997396,0.025531088411458343,-0.0036878946289062554,1.0926269639142841e-05,6.580409508305363e-06,1.5752539658272938e-05,0.10521616456160475,-0.004783835438395251,-4.546673468214368,-2.044062399689468,-1.8212890625
-75.0,0.0,26.31999,21.40002,-74.94918043530343,-1.988092382827825,-0.10152167475585938,0.027299185335286465,-0.0036492756510416724,1.371275738468816e-05,7.215929083871727e-06,1.1357193770796338e-05,0.10519131702750993,-0.004808682972490069,-4.571368729257842,-2.044062399689468,-1.8206787109375
-74.0,0.0,26.31999,21.40002,-73.96702877371179,-1.9634151324955567,-0.1010541006998698,0.029039741162109375,-0.003604488053385424,1.1857312788920023e-05,2.0875256596773678e-05,1.2229809003333487e-05,0.10520565654540032,-0.004794343454599684,-4.557115664717837,-2.044062399689468,-1.82098388671875
-73.0,0.0,26.31999,21.40002,-72.95861057883577,-1.9412305706823054,-0.10056436070963541,0.03082506424153646,-0.003565041031901049,2.252680771687944e-05,3.978697444552057e-06,1.5719497816238325e-05,0.1052429795662953,-0.004757020433704698,-4.520035876320022,-2.044062399689468,-1.82098388671875
-72.0,0.0,26.31999,21.40002,-71.95940117805671,-1.9203693529765598,-0.09998353795572916,0.0325649649576823,-0.003525714046223966,1.1925506654166616e-05,8.64421639777029e-06,1.8559391919987962e-05,0.10521224008819292,-0.004787759911807077,-4.550573115631597,-2.044062399689468,-1.8218994140625
-71.0,0.0,26.31999,21.40002,-70.96615451281365,-1.9009161879767438,-0.09941686111653647,0.03429767369791667,-0.003490423518880216,8.541378679301563e-06,1.5522308119533754e-05,1.585463919292581e-05,0.10522464422222874,-0.004775355777771259,-4.538248442718388,-2.044062399689468,-1.8206787109375
-70.0,0.0,26.31999,21.40002,-69.97431398049979,-1.884675344950262,-0.0987947541829427,0.036008515576171886,-0.003460107356770839,8.872183532686413e-06,6.796506966749612e-06,5.899361404019629e-06,0.10520926285735428,-0.004790737142645718,-4.553531706748232,-2.044062399689468,-1.82281494140625
-69.0,0.0,26.31999,21.40002,-68.98005374795508,-1.8652325807031438,-0.09817606928710938,0.03772548131510417,-0.003425119970703131,7.964862610809419e-06,6.688083653906866e-06,6.946607027823517e-06,0.10523062276703149,-0.004769377232968511,-4.5323092342875935,-2.044062399689468,-1.82586669921875
-68.0,0.0,26.31999,21.40002,-67.97699532646081,-1.8442481918292295,-0.09750255447591145,0.039439134879557296,-0.0033866271321614655,1.533856613727344e-05,9.068302091278472e-06,2.7579127057284557e-06,0.10523147215879992,-0.0047685278412000764,-4.531465485918616,-2.044062399689468,-1.82037353515625
-67.0,0.0,26.31999,21.40002,-66.961848912388,-1.824167015328591,-0.0967534435546875,0.041145454052734384,-0.0033485127115885477,1.1365333921626383e-05,1.1612720839104705e-05,2.2075277424575027e-05,0.10519215639141279,-0.0048078436085872145,-4.570534318830349,-2.044062399689468,-1.822509765625
-66.0,0.0,26.31999,21.40002,-65.97747044080188,-1.7847827527740296,-0.09606824458007812,0.04281760981445313,-0.0032773965820312562,1.6713154055330586e-05,3.349456783631551e-06,6.2456493334873e-06,0.10522925760108912,-0.004770742398910885,-4.5336653585414135,-2.044062399689468,-1.82281494140625
-65.0,0.0,26.31999,21.40002,-64.98154496337847,-1.7832568349640237,-0.09529707962239582,0.04447513341471354,-0.003274165787760424,2.3101306116454557e-05,5.6250584858287555e-06,8.275060759994815e-07,0.10521545056891388,-0.004784549431086124,-4.547382922579747,-2.044062399689468,-1.82037353515625
-64.0,0.0,26.31999,21.40002,-63.97047789204283,-1.7645277948627462,-0.09448677078450522,0.04614455887044272,-0.0032393899902343807,6.389294207781735e-06,1.0624492031626477e-05,4.376525726401423e-06,0.10520248958147432,-0.004797510418525677,-4.560263200625336,-2.044062399689468,-1.82098388671875
-63.0,0.0,26.31999,21.40002,-62.968528869337106,-1.7353683833071785,-0.09366627517903647,0.04779017451171876,-0.003185854020182302,1.6822028978153142e-05,3.4169009402639025e-05,1.328726364321022e-05,0.10520181344260862,-0.004798186557391379,-4.5609352162061,-2.044062399689468,-1.82098388671875
-62.0,0.0,26.31999,21.40002,-61.98091725970769,-1.7053621231603102,-0.09284283361002604,0.04940508133138022,-0.0031312133138020892,1.3320562050206718e-05,1.8997262950325313e-05,5.581540360728311e-06,0.10521624547053467,-0.004783754529465334,-4.546593074170283,-2.044062399689468,-1.82159423828125
-61.0,0.0,26.31999,21.40002,-60.97367801186564,-1.6738915626988957,-0.09194021520182293,0.051018523307291674,-0.0030727355305989654,1.5583978156405052e-05,9.875784189604164e-06,3.7871591740553755e-06,0.10519189415280619,-0.004808105847193808,-4.5707950084151445,-2.044062399689468,-1.82098388671875
-60.0,0.0,26.31999,21.40002,-59.98701341773299,-1.6440217270435662,-0.09104110834960936,0.05259012568359376,-0.003017643164062507,1.917176406048767e-05,2.0089155870347933e-05,4.8680986599649394e-06,0.10518227464362573,-0.004817725356374272,-4.580358594352035,-2.044062399689468,-1.82098388671875
-59.0,0.0,26.31999,21.40002,-58.972903286371796,-1.613598179342552,-0.0901252676920573,0.05421075149739585,-0.002962729833984379,1.967368156487719e-05,1.1276637099049794e-05,8.277033326113887e-06,0.10521476713155133,-0.0047852328684486745,-4.548062024854019,-2.044062399689468,-1.82098388671875
-58.0,0.0,26.31999,21.40002,-57.9668573277327,-1.587992455225366,-0.08911410639648437,0.055756375276692714,-0.002914204850260421,8.982380355336683e-06,2.4718878263267752e-06,9.264278023051382e-06,0.10515983041422523,-0.004840169585774767,-4.602679147264986,-2.044062399689468,-1.82159423828125
-57.0,0.0,26.31999,21.40002,-56.974068820737514,-1.577050966252194,-0.08814998896484376,0.05730200922851563,-0.0028946186686197952,6.8383421528638235e-06,1.337291648417877e-05,1.2155717274736898e-05,0.10517756240455323,-0.004822437595446774,-4.585044077079701,-2.044062399689468,-1.8206787109375
-56.0,0.0,26.31999,21.40002,-55.978101691568845,-1.538794396960275,-0.08713202224934896,0.058819756217447915,-0.002824086442057295,6.922869081592252e-06,3.5343061072415744e-05,9.845130678934272e-06,0.10516524372136099,-0.00483475627863901,-4.597294797745981,-2.044062399689468,-1.8218994140625
-55.0,0.0,26.31999,21.40002,-54.987111447794334,-1.5165622987948988,-0.08612040115559895,0.06033102941080729,-0.002783870377604171,8.988471180097722e-06,8.096870140887713e-06,1.0400373113596226e-05,0.10518700746407936,-0.004812992535920643,-4.575653069666657,-2.044062399689468,-1.8206787109375
-54.0,0.0,26.31999,21.40002,-53.98246566574832,-1.4932706384090744,-0.08503632319335937,0.06182227493489584,-0.00274067579752605,1.5109194269583837e-05,1.4322901639067726e-05,9.14003904661516e-06,0.10516977343418814,-0.004830226565811863,-4.592789741849604,-2.044062399689468,-1.8212890625
-53.0,0.0,26.31999,21.40002,-52.97424873835021,-1.46929961905463,-0.08392946284179686,0.06330454829101563,-0.00269647210286459,8.121249910719652e-06,3.1968324772130686e-06,1.3384925187584426e-05,0.10516126439446997,-0.004838735605530026,-4.60125278389528,-2.044062399689468,-1.8206787109375
-52.0,0.0,26.31999,21.40002,-51.95752253941982,-1.4450681698016505,-0.08278870763346353,0.06478052688802083,-0.0026518472656250048,2.2588855616324998e-05,1.6652277606177824e-05,1.0666131784147455e-05,0.10515473869221918,-0.004845261307780818,-4.607744137867691,-2.044062399689468,-1.820068359375
-51.0,0.0,26.31999,21.40002,-50.96553821469634,-1.4128407578111701,-0.08165489415690104,0.06620418818359375,-0.0025926858886718834,1.7126247567468328e-05,3.047934616898811e-06,9.964128369641541e-06,0.1051534036203333,-0.0048465963796666955,-4.609072281831036,-2.044062399689468,-1.8218994140625
-50.0,0.0,26.31999,21.40002,-49.96989671459597,-1.3767551127605582,-0.08050827347005207,0.06762657587890625,-0.002526944921875003,1.2233888031511178e-05,7.2281500644746415e-06,5.795687955803242e-06,0.10517281641599384,-0.004827183584006162,-4.5897635420478125,-2.044062399689468,-1.82159423828125
-49.0,0.0,26.31999,21.40002,-48.96385319085326,-1.3520091768213565,-0.0793155061360677,0.06903581660156251,-0.0024817280436197978,1.4949576388731605e-05,7.301847412358411e-06,1.0381727033838754e-05,0.10518104611358292,-0.0048189538864170794,-4.58158010827653,-2.044062399689468,-1.8218994140625
-48.0,0.0,26.31999,21.40002,-47.95759853876181,-1.3179491375864485,-0.07810724197591146,0.0704328116373698,-0.0024196919108072945,2.963271286267039e-05,6.989212705675629e-06,2.0259272903478665e-05,0.10520160223671512,-0.004798397763284876,-4.56114513587726,-2.044062399689468,-1.8218994140625
-47.0,0.0,26.31999,21.40002,-46.95354674320535,-1.2996030355031307,-0.07683328364257812,0.071764747265625,-0.0023851358398437558,3.440372971519842e-06,2.2246887175019135e-05,1.1961197506207503e-05,0.10516283230483288,-0.004837167695167122,-4.5996932463227544,-2.044062399689468,-1.826171875
-46.0,0.0,26.31999,21.40002,-45.97151688400055,-1.2697808075882064,-0.07558747268880209,0.07306662714843752,-0.002330244889322925,2.0677996526391634e-05,5.573290755883599e-06,7.12925519626342e-06,0.10515525698496202,-0.004844743015037983,-4.607228543724464,-2.044062399689468,-1.8218994140625
-45.0,0.0,26.31999,21.40002,-44.94605482046935,-1.2563585415208305,-0.07428337519531249,0.0744233857747396,-0.002306091243489588,2.199736893789913e-05,2.4351898566625927e-05,8.969117537735926e-06,0.10517689022502319,-0.004823109774976811,-4.585712474154631,-2.044062399689468,-1.822509765625
-44.0,0.0,26.31999,21.40002,-43.942108008560645,-1.2227062908185304,-0.07293348302408853,0.0756777070638021,-0.002243241308593757,1.9235102933688745e-05,9.288211725438363e-06,7.099666464050344e-06,0.10512583138329148,-0.004874168616708516,-4.636508984111785,-2.044062399689468,-1.82525634765625
-43.0,0.0,26.31999,21.40002,-42.940488705092946,-1.2085515158520772,-0.07160332758789063,0.07694524449869793,-0.0022173847819010467,8.81192236781149e-06,9.395365758373725e-06,1.0083594419315907e-05,0.10513098481367988,-0.004869015186320116,-4.631379792502951,-2.044062399689468,-1.82220458984375
-42.0,0.0,26.31999,21.40002,-41.93328239164045,-1.1782034418053593,-0.07024447749023437,0.07819731969401043,-0.002161834651692715,5.962625596984786e-06,8.566701592196864e-06,2.905428728214991e-06,0.10513696283545845,-0.004863037164541548,-4.625430517859169,-2.044062399689468,-1.82098388671875
-41.0,0.0,26.31999,21.40002,-40.96209169909923,-1.15624829899191,-0.06891511958007812,0.07938379226888022,-0.002121728450520839,2.0659074163203763e-05,1.346340765968875e-05,7.499884388173812e-06,0.10514552731021393,-0.004854472689786074,-4.616908406825314,-2.044062399689468,-1.82159423828125
-40.0,0.0,26.31999,21.40002,-39.94614670608224,-1.112143922760663,-0.0674892833984375,0.08058429682617188,-0.0020405496582031313,2.050109450492417e-05,1.481280950365042e-05,1.565150476575303e-05,0.10513227911308105,-0.004867720886918947,-4.630091659749135,-2.044062399689468,-1.82159423828125
-39.0,0.0,26.31999,21.40002,-38.94520724547079,-1.08116136128219,-0.06608407506510416,0.08176679601236979,-0.001984073828125004,1.859177635930844e-05,7.914364379599563e-06,6.917871191282624e-06,0.10515155945726276,-0.00484844054273724,-4.610906930684004,-2.044062399689468,-1.8212890625
-38.0,0.0,26.31999,21.40002,-37.952540735767506,-1.0481676555054396,-0.06465473546549479,0.08289572871093752,-0.0019234272623697979,6.248351382998366e-06,9.487951194158616e-06,1.162753990471688e-05,0.10514578559820688,-0.004854214401793122,-4.616651418005958,-2.044062399689468,-1.82342529296875
-37.0,0.0,26.31999,21.40002,-36.938988653534594,-1.0198944996544224,-0.06319543167317708,0.08404923416341148,-0.0018720417643229223,1.5785269786578225e-05,7.772112935330874e-06,1.458514321540264e-05,0.10517338488506746,-0.004826615114932542,-4.589198227485998,-2.044062399689468,-1.8218994140625
-36.0,0.0,26.31999,21.40002,-35.95075561213324,-0.9908983481604798,-0.061734602001953125,0.08512414871419272,-0.0018187540039062537,8.12669754634887e-06,7.906573600166273e-06,8.064277189379906e-06,0.10516933794971935,-0.004830662050280654,-4.593222838951555,-2.044062399689468,-1.82098388671875
-35.0,0.0,26.31999,21.40002,-34.9401519592145,-0.9574343591727071,-0.06021942662760416,0.08619373693033855,-0.0017571980143229217,2.27206992462119e-05,8.399906079333044e-06,1.831538180343274e-05,0.10516095936342226,-0.004839040636577738,-4.6015561914518655,-2.044062399689468,-1.82159423828125
-34.0,0.0,26.31999,21.40002,-33.93859144190201,-0.9356710442034715,-0.05868774327799479,0.08720963251953125,-0.0017167846028645906,1.2596239048036126e-05,1.049633041662818e-05,7.48497314115799e-06,0.10513191030618695,-0.004868089693813055,-4.6304587062436084,-2.044062399689468,-1.8212890625
-33.0,0.0,26.31999,21.40002,-32.93550553253977,-0.90918796483633,-0.05715250971679688,0.08822440302734376,-0.0016681985839843844,1.1037375077966718e-05,1.276723685919281e-05,5.402023960595229e-06,0.10513200056583795,-0.004867999434162051,-4.630368877184556,-2.044062399689468,-1.82098388671875
-32.0,0.0,26.31999,21.40002,-31.93476320343148,-0.8632541113284814,-0.055601348014322906,0.0892066112792969,-0.00158386020507813,3.348654353523456e-05,1.054385577656059e-05,3.3546504724163008e-06,0.10512772236710285,-0.004872277632897146,-4.634626835996026,-2.044062399689468,-1.82342529296875
-31.0,0.0,26.31999,21.40002,-30.921639893664977,-0.8482746311717614,-0.05402677932942709,0.09019484573567708,-0.001556701595052087,2.4849428458276862e-05,1.3519739775377257e-05,4.5045994473930405e-06,0.10514954304156168,-0.004850456958438318,-4.612913017150358,-2.044062399689468,-1.82037353515625
-30.0,0.0,26.31999,21.40002,-29.9282619246605,-0.817647844226189,-0.05246900548502604,0.0911423331217448,-0.0015008910481770891,7.30013355774556e-06,1.5701611837661967e-05,2.616504861679304e-05,0.10517687054386668,-0.004823129456133321,-4.5857320446910546,-2.044062399689468,-1.82220458984375
-29.0,0.0,26.31999,21.40002,-28.934922756881246,-0.7641557945118992,-0.050874626822916665,0.09202660843098959,-0.0014025105143229226,1.4858783949955678e-05,5.6425724642031075e-06,4.791749144964939e-06,0.10516221445664076,-0.004837785543359244,-4.60030778959481,-2.044062399689468,-1.8218994140625
-28.0,0.0,26.31999,21.40002,-27.92539683992948,-0.7333845212209236,-0.04923139358723958,0.09288234166666669,-0.0013456460937500043,1.2441296952087274e-05,3.0666196280514327e-06,1.7735913247768927e-05,0.10513168062689156,-0.004868319373108443,-4.6306872905284635,-2.044062399689468,-1.82037353515625
-27.0,0.0,26.31999,21.40002,-26.92260700162089,-0.7266625844354205,-0.04761312169596354,0.09375888382161461,-0.0013337259277343809,2.6171827711628215e-05,5.555261829355632e-06,4.666219194564716e-06,0.10516423573610931,-0.004835764263890693,-4.598297348943962,-2.044062399689468,-1.8206787109375
-26.0,0.0,26.31999,21.40002,-25.917234481198,-0.6839042663938233,-0.04596231196289063,0.0945832287109375,-0.0012552835449218837,7.894549259527408e-06,7.5857164433874275e-06,2.8634054478815164e-06,0.10516699582634155,-0.004833004173658451,-4.5955521841082305,-2.044062399689468,-1.82220458984375
-25.0,0.0,26.31999,21.40002,-24.90937021416417,-0.6697328108594779,-0.04430047521158854,0.09539634923502605,-0.0012295185709635485,2.49442712872033e-05,1.6379029029894906e-05,1.5302445955960203e-05,0.10518796160806602,-0.004812038391933976,-4.5747044798375285,-2.044062399689468,-1.824951171875
-24.0,0.0,26.31999,21.40002,-23.89172706221577,-0.6458266409565937,-0.0425829621907552,0.09613138748372396,-0.0011851744954427142,9.095679161174382e-06,1.3575951567023428e-05,1.5853545783287944e-05,0.10514731079333325,-0.0048526892066667465,-4.615133920262301,-2.044062399689468,-1.8212890625
-23.0,0.0,26.31999,21.40002,-22.879045828058523,-0.5995723873677671,-0.04088196935221353,0.0968800040201823,-0.0011004109049479228,1.73293483307277e-05,1.2160201038330696e-05,1.654690164922719e-05,0.10515836391474334,-0.004841636085256659,-4.60413789737352,-2.044062399689468,-1.8243408203125
-22.0,0.0,26.31999,21.40002,-21.874396383166,-0.580653866488592,-0.03916982335611979,0.09756395380859377,-0.001065490657552089,2.3440343013275392e-05,1.1018954961869754e-05,1.4483508687112896e-05,0.10513864853067295,-0.004861351469327049,-4.623753051104521,-2.044062399689468,-1.82037353515625
-21.0,0.0,26.31999,21.40002,-20.881029521862395,-0.5536260950785391,-0.03747736323242187,0.09824110224609377,-0.0010160236979166713,1.137700988144132e-05,1.9175944536070043e-05,2.6746229617826476e-05,0.10515179137578715,-0.004848208624212855,-4.610676205112404,-2.044062399689468,-1.82098388671875
-20.0,0.0,26.31999,21.40002,-19.87205024692679,-0.5401720419615971,-0.03575209671223958,0.09891481236979167,-0.000991621842447922,3.263643817234471e-05,1.2171216517351886e-05,1.1762974613784673e-05,0.10518239320033959,-0.004817606799660409,-4.58024071622365,-2.044062399689468,-1.8212890625
-19.0,0.0,26.31999,21.40002,-18.862484797774478,-0.5037339289605746,-0.033996416373697914,0.09950796625976562,-0.0009245279296875066,7.0178793712068615e-06,7.102543059893278e-06,9.49228880609619e-06,0.10515914809136322,-0.004840851908636784,-4.603357859490273,-2.044062399689468,-1.8218994140625
-18.0,0.0,26.31999,21.40002,-17.877574427831934,-0.46852705614599627,-0.03228040685221353,0.10007596959635418,-0.000859893733723964,6.771027122069584e-06,1.397172836697318e-05,4.36759416525105e-06,0.1051568531976311,-0.0048431468023689,-4.605640674000316,-2.044062399689468,-1.82159423828125
-17.0,0.0,26.31999,21.40002,-16.866044830849088,-0.43289706581980336,-0.03051100581054687,0.10063792841796876,-0.0007945596679687523,6.365917055661464e-06,4.809841400097721e-06,1.952762570131591e-06,0.10516437342036224,-0.004835626579637764,-4.598160405814271,-2.044062399689468,-1.82159423828125
-16.0,0.0,26.31999,21.40002,-15.867577704143917,-0.41365484068771174,-0.028755862581380204,0.1011654796875,-0.0007593240722656297,1.492212446225064e-05,1.1382361178516044e-06,4.259224870311623e-06,0.10517571243518116,-0.004824287564818841,-4.5868836569963864,-2.044062399689468,-1.82220458984375
-15.0,0.0,26.31999,21.40002,-14.859039863336791,-0.3739972238266733,-0.026971507926432287,0.10165879226888024,-0.000686543717447923,3.333506989425975e-05,1.5646244811944543e-05,5.0680018866301915e-06,0.10517815185516861,-0.004821848144831387,-4.584457950422176,-2.044062399689468,-1.8206787109375
-14.0,0.0,26.31999,21.40002,-13.868311185888007,-0.34581287151004575,-0.025207292838541662,0.10210006627604168,-0.0006347431803385475,1.7252212376014998e-05,1.230035365782092e-05,2.049608248338478e-06,0.10516764732903881,-0.0048323526709611875,-4.594904225481216,-2.044062399689468,-1.82342529296875
-13.0,0.0,26.31999,21.40002,-12.846667987002537,-0.31446870840418306,-0.023385468701171874,0.10254484573567708,-0.0005772745117187533,7.593501179808894e-06,1.4827879011394445e-05,2.030597239539824e-06,0.10517917464588311,-0.004820825354116889,-4.583440942893522,-2.044062399689468,-1.8231201171875
-12.0,0.0,26.31999,21.40002,-11.850790165695955,-0.2896645758654012,-0.0216018830891927,0.10294640823567709,-0.0005317951822916717,1.1975014008275586e-05,1.410306830333717e-05,1.4934195923636642e-05,0.10518976721973361,-0.004810232780266391,-4.572909425893274,-2.044062399689468,-1.8206787109375
-11.0,0.0,26.31999,21.40002,-10.868423777383121,-0.2573044405387448,-0.019833092399088537,0.10329834508463542,-0.0004723693196614642,1.5501167684499376e-05,6.8887799571285746e-06,9.45144892424356e-06,0.10518613399165007,-0.004813866008349932,-4.576521472623063,-2.044062399689468,-1.8212890625
-10.0,0.0,26.31999,21.40002,-9.849975566795182,-0.23099981652122362,-0.017989952750651034,0.1036118155436198,-0.0004239847167968787,1.0037496141939922e-05,1.0470130332800755e-05,1.5704300237045428e-05,0.1051628569565121,-0.004837143043487896,-4.599668726657165,-2.044062399689468,-1.82220458984375
-9.0,0.0,26.31999,21.40002,-8.83941173234306,-0.2044739423578165,-0.01616096918945312,0.10392063919270833,-0.0003753254557291724,1.4142168392867947e-05,9.253415933996518e-06,1.5389731403276815e-05,0.10517041905669691,-0.004829580943303088,-4.5921476653045215,-2.044062399689468,-1.8206787109375
-8.0,0.0,26.31999,21.40002,-7.847832841515519,-0.1716492995696984,-0.014361561230468745,0.10419494949544272,-0.000315104101562505,1.5780294691576766e-05,1.8699804200130007e-05,8.804337684972008e-06,0.10518051735910593,-0.004819482640894074,-4.58210585182754,-2.044062399689468,-1.8206787109375
-7.0,0.0,26.31999,21.40002,-6.860617207487894,-0.13656241022937785,-0.012564242708333331,0.10442709264322918,-0.0002506937011718807,9.684380281925994e-06,1.33419224894556e-05,1.7276814346202313e-05,0.10518051492592762,-0.0048194850740723855,-4.582108271162641,-2.044062399689468,-1.8206787109375
-6.0,0.0,26.31999,21.40002,-5.852918589878263,-0.10495499175715396,-0.010726854606119787,0.1046425243652344,-0.0001926899576822974,1.8208458582493393e-05,1.670979913820208e-05,9.232843764440372e-06,0.10519106637300195,-0.004808933626998052,-4.571617907119439,-2.044062399689468,-1.8212890625
-5.0,0.0,26.31999,21.40002,-4.828614204228057,-0.09891499048743817,-0.008855138297526037,0.10482517613932292,-0.00018161411132813082,9.009375319090505e-06,3.1681276953929373e-06,1.1546362148418193e-05,0.10519868825510051,-0.004801311744899492,-4.564041457681106,-2.044062399689468,-1.82220458984375
-4.0,0.0,26.31999,21.40002,-3.821265246452712,-0.06595656505947665,-0.007011669059244785,0.10497654332682294,-0.00012111402994792232,1.6371599825146065e-05,1.2295482697780702e-05,8.428506964354468e-06,0.10521051668180778,-0.00478948331819222,-4.552285711776551,-2.044062399689468,-1.82159423828125
-3.0,0.0,26.31999,21.40002,-2.830853602215156,-0.03157924810689547,-0.005194764355468742,0.10505518305664063,-5.797316080729855e-05,2.2271676384502515e-05,1.9326260261146663e-05,7.513154754237025e-06,0.10518355586621178,-0.00481644413378822,-4.57908471920696,-2.044062399689468,-1.8231201171875
-2.0,0.0,26.31999,21.40002,-1.827029606994191,-0.014297649597777615,-0.003353683626302076,0.1051361095703125,-2.6249121093754418e-05,4.90569116496948e-06,1.3091568186187189e-05,1.495236013961551e-05,0.10518958797553321,-0.00481041202446679,-4.573087619266726,-2.044062399689468,-1.82037353515625
-1.0,0.0,26.31999,21.40002,-0.8176123409894749,0.015275266910976937,-0.0015009940104166615,0.10517794306640627,2.8043684895828296e-05,8.642983771297197e-06,7.014871878293187e-06,1.0270733221543807e-05,0.1051886565992159,-0.004811343400784096,-4.574013545125892,-2.044062399689468,-1.82098388671875
0.0,0.0,26.31999,21.40002,0.17551062657930394,0.04026866906676362,0.00032224003906250465,0.10519554763997396,7.393398437499643e-05,6.6134025741366166e-06,5.477649018013203e-06,8.797405662815016e-06,0.10519606717054993,-0.004803932829450075,-4.566646794562825,-2.044062399689468,-1.82098388671875
1.0,0.0,26.31999,21.40002,1.1674014261656263,0.07314894884284151,0.0021430428548177144,0.10516546951497396,0.00013429165039061802,1.705105427274407e-05,1.8091705296123831e-06,5.904496556662289e-06,0.10518738824226918,-0.004812611757730817,-4.5752745059572515,-2.044062399689468,-1.8206787109375
2.0,0.0,26.31999,21.40002,2.1814276960795675,0.10229069516448384,0.004005160367838548,0.10514576940104166,0.00018785406901040969,3.151037949173393e-05,8.238822728290075e-06,1.2796461034736208e-05,0.10522219072828876,-0.004777809271711245,-4.540685988993329,-2.044062399689468,-1.82403564453125
3.0,0.0,26.31999,21.40002,3.1737246387436246,0.1310775272642769,0.005824394580078131,0.10504120193684896,0.00024067592773436888,2.3130081323006774e-05,1.3657627250627539e-05,6.653337838548135e-06,0.10520283076735396,-0.004797169232646045,-4.559924098672333,-2.044062399689468,-1.8206787109375
4.0,0.0,26.31999,21.40002,4.177034401181141,0.1512515888901175,0.0076643563313802095,0.10494455480143229,0.00027777513020832656,1.1445791793585688e-05,2.2528390817036606e-05,1.135798753091546e-05,0.10522442254281159,-0.004775577457188415,-4.5384686765521804,-2.044062399689468,-1.8218994140625
5.0,0.0,26.31999,21.40002,5.180015494611361,0.17540736196260717,0.00949939051106772,0.104785645703125,0.0003221110677083273,1.6688550797348574e-05,2.0147334352174963e-06,3.7836097643604353e-06,0.10521584348871867,-0.0047841565112813345,-4.5469924990852695,-2.044062399689468,-1.82525634765625
6.0,0.0,26.31999,21.40002,6.182793541984136,0.19191183203550982,0.011332485807291674,0.10460989090169272,0.00035244147135415904,1.955085872093351e-05,3.650128014896783e-06,9.964216021036862e-06,0.10522252004218133,-0.004777479957818673,-4.540358809030129,-2.044062399689468,-1.82098388671875
7.0,0.0,26.31999,21.40002,7.190497313003097,0.2128652993693539,0.013172950081380213,0.10441390294596353,0.00039099534505207767,1.1526605562117807e-05,1.0124520516803024e-06,1.2114986363774283e-05,0.10524230432490292,-0.004757695675097082,-4.520706483591593,-2.044062399689468,-1.8212890625
