#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.21 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
-84.0,0.0,26.31999,21.40002,-83.95843708205066,-2.12943142343442,-0.20220782180989585,0.021401213736979174,-0.007560628190104173,1.6664883398981823e-05,1.4508969728410914e-05,1.0007449660114117e-06,0.20347770946506022,-0.006522290534939801,-3.205407880837072,-4.451659769733926,-4.22821044921875
-83.0,0.0,26.31999,21.40002,-82.95574899896684,-2.107571510267124,-0.20179673782552085,0.024935741324869795,-0.007482735123697922,2.1685664371654008e-05,2.324970098984553e-05,1.020822471444e-05,0.2034691768238478,-0.006530823176152223,-3.209735881423575,-4.451659769733926,-4.23004150390625
-82.0,0.0,26.31999,21.40002,-81.95610677036652,-2.0926150575427003,-0.20134669103190106,0.02845474360351563,-0.007430165543619795,8.500007419803634e-06,7.538315401636083e-06,1.834571163116275e-05,0.2034830945878385,-0.006516905412161517,-3.2026765787898577,-4.451659769733926,-4.22882080078125
-81.0,0.0,26.31999,21.40002,-80.96513434428323,-2.0789202628588512,-0.20078424189453126,0.03192635818684897,-0.007380019059244794,1.6535083583469038e-06,2.7169630681013165e-05,1.0296494380595221e-05,0.20344057810955865,-0.006559421890441369,-3.2242446179586306,-4.451659769733926,-4.22943115234375
-80.0,0.0,26.31999,21.40002,-79.95762910471989,-2.0583808779102397,-0.200202383577474,0.035453756868489596,-0.007307427913411465,1.353861976238007e-05,1.6637825598583114e-05,1.6660870348808618e-05,0.2034486710915107,-0.006551328908489307,-3.2201384621197824,-4.451659769733926,-4.2340087890625
-79.0,0.0,26.31999,21.40002,-78.9708812616582,-2.0362650439400336,-0.1995835644042969,0.03890038976236981,-0.007229624365234377,2.418750521523007e-05,2.122378495502693e-05,1.5246150364707255e-05,0.20346770498644448,-0.006532295013555539,-3.2104824763176727,-4.451659769733926,-4.22821044921875
-78.0,0.0,26.31999,21.40002,-77.97869148479306,-2.0110500571581285,-0.1988839631673177,0.042351404980468764,-0.0071401671712239614,2.273344193853225e-05,3.195282360018835e-05,2.7698770392975887e-06,0.20346855849538936,-0.006531441504610658,-3.2100495294749245,-4.451659769733926,-4.2279052734375
-77.0,0.0,26.31999,21.40002,-76.9817703356047,-2.0017974269855006,-0.1981198457356771,0.04580597041015625,-0.007107391292317716,8.568353889521584e-06,1.0880547929828916e-05,1.5254527671014139e-05,0.20347033004968243,-0.00652966995031759,-3.2091509109574874,-4.451659769733926,-4.2303466796875
-76.0,0.0,26.31999,21.40002,-75.97106503146138,-1.978472287379769,-0.1972510021484375,0.04928601801757813,-0.0070234394694010495,1.9065933726037777e-05,1.8859196294123886e-05,6.696787678205835e-06,0.20343647195764153,-0.006563528042358491,-3.226328091122773,-4.451659769733926,-4.229736328125
-75.0,0.0,26.31999,21.40002,-74.98515264945794,-1.9599545387854078,-0.19637359939778645,0.05267269200846355,-0.006957645605468757,5.920834520652957e-06,6.952488068778504e-06,7.334594159400329e-06,0.20343404792765657,-0.006565952072343451,-3.2275580903145458,-4.451659769733926,-4.23309326171875
-74.0,0.0,26.31999,21.40002,-73.97776302227551,-1.941207128381436,-0.1954100089029948,0.056115003613281256,-0.006890789729817717,2.26340554219006e-05,1.3134630431812396e-05,1.1008216058759935e-05,0.20342430580706827,-0.006575694192931747,-3.2325017243358656,-4.451659769733926,-4.22882080078125
-73.0,0.0,26.31999,21.40002,-72.9824319030669,-1.9277945258292848,-0.19440463577473963,0.059500648144531265,-0.00684310296223959,5.6912140451188665e-06,3.979017857405652e-06,3.085463818814706e-06,0.20342152688071216,-0.006578473119287859,-3.2339119758674912,-4.451659769733926,-4.22882080078125
-72.0,0.0,26.31999,21.40002,-71.97666427534645,-1.9085543052058507,-0.19332006953125003,0.06290055862630207,-0.006774397721354172,9.87103223762016e-06,1.5177307128571226e-05,1.4300734074984793e-05,0.20340851020435524,-0.006591489795644778,-3.2405182010441007,-4.451659769733926,-4.23004150390625
-71.0,0.0,26.31999,21.40002,-70.98928651223873,-1.8828535417423098,-0.19220460118815108,0.06622155472005209,-0.006683007747395842,1.5786268026073504e-05,1.7718858956631065e-05,1.409526939312498e-05,0.20340247201051617,-0.006597527989483848,-3.2435829930045035,-4.451659769733926,-4.228515625
-70.0,0.0,26.31999,21.40002,-69.98352800791693,-1.864239990775037,-0.19102231765950525,0.06958863642578127,-0.006617230159505216,2.4194058954426392e-05,1.7470381399556408e-05,2.046667200885877e-05,0.20341064843953566,-0.006589351560464363,-3.239432945627261,-4.451659769733926,-4.2291259765625
-69.0,0.0,26.31999,21.40002,-68.98089713636124,-1.8530190911935214,-0.189759864453125,0.07291458653971354,-0.006576835058593755,2.2840533624571056e-05,1.5845902341673032e-05,1.1680251568259447e-05,0.2033927182740663,-0.006607281725933722,-3.24853405864343,-4.451659769733926,-4.23065185546875
-68.0,0.0,26.31999,21.40002,-67.9835978558894,-1.8204483017132744,-0.18846263138020833,0.07620661127929688,-0.006461175472005217,1.510542584793622e-05,3.06802431572247e-05,9.27800538676513e-06,0.2033896698898599,-0.006610330110140117,-3.250081537434895,-4.451659769733926,-4.22882080078125
-67.0,0.0,26.31999,21.40002,-66.99168467632141,-1.794933897090429,-0.18713729975585935,0.07946712560221354,-0.006371313411458339,2.018274224711733e-05,2.1100469586431834e-05,1.148445987165661e-05,0.20341088133622393,-0.0065891186637760946,-3.2393147409281133,-4.451659769733926,-4.229736328125
-66.0,0.0,26.31999,21.40002,-65.9846818541003,-1.7744794368136396,-0.18570717076822918,0.08274165766601561,-0.0062985045735677175,9.302820838591842e-06,1.341395648046884e-05,9.596481788233189e-06,0.20340355539646698,-0.006596444603533036,-3.243033087929796,-4.451659769733926,-4.23004150390625
-65.0,0.0,26.31999,21.40002,-64.990647470202,-1.749163769553558,-0.18426798009440104,0.08596219192708333,-0.006209405452473962,5.407318337982764e-06,1.3560863789264582e-05,8.886422977951502e-06,0.20342748989517742,-0.006572510104822599,-3.2308859083938444,-4.451659769733926,-4.23004150390625
-64.0,0.0,26.31999,21.40002,-63.98665724191682,-1.7212443191553974,-0.18270815343424482,0.08916539627278647,-0.006109387141927089,5.199434307284581e-06,1.3076804027644007e-05,1.5023462315458594e-05,0.20339631716204828,-0.006603682837951735,-3.2467071823579294,-4.451659769733926,-4.22821044921875
-63.0,0.0,26.31999,21.40002,-62.983388735099574,-1.6921535317929794,-0.18108888260091147,0.09233553583984373,-0.006005076025390632,1.299225149765469e-05,1.7012330608850188e-05,5.334852075649802e-06,0.2033595228125511,-0.006640477187448923,-3.265387868543465,-4.451659769733926,-4.2291259765625
-62.0,0.0,26.31999,21.40002,-61.981282246721165,-1.669660791148087,-0.17946876337890627,0.09550045283203125,-0.005925950048828131,4.7241473792734005e-06,2.3770776641323797e-05,8.503970882911941e-06,0.20338262070260105,-0.006617379297398973,-3.253660157656894,-4.451659769733926,-4.23065185546875
-61.0,0.0,26.31999,21.40002,-60.97936203273488,-1.6495192339266485,-0.17774957189127605,0.09861191116536457,-0.005853704768880213,7.487307002317087e-06,7.782341177993893e-06,1.1354140666616164e-05,0.20335556346148703,-0.006644436538512988,-3.2673984549094275,-4.451659769733926,-4.23095703125
-60.0,0.0,26.31999,21.40002,-59.9825305589958,-1.6326919061106167,-0.1759948986328125,0.10168226232096356,-0.00579355462239584,9.626902435602007e-06,1.8257124442460065e-05,1.6144962441123522e-05,0.20333974547698708,-0.006660254523012943,-3.27543172014382,-4.451659769733926,-4.23370361328125
-59.0,0.0,26.31999,21.40002,-58.98561290219415,-1.5996865193088592,-0.17418460200195315,0.10472020584309898,-0.005675901220703133,1.0216391830868157e-05,8.588236186262174e-06,1.4028593973087188e-05,0.20331948490262075,-0.006680515097379269,-3.2857230090755354,-4.451659769733926,-4.2279052734375
-58.0,0.0,26.31999,21.40002,-57.97200377031875,-1.5718579490197941,-0.17232201655273438,0.10779586095377607,-0.00557766717122396,2.3449094341701916e-05,1.1483536442411249e-05,1.210603702165098e-05,0.2033369995810886,-0.006663000418911408,-3.2768263683630656,-4.451659769733926,-4.22943115234375
-57.0,0.0,26.31999,21.40002,-56.97751279394203,-1.5472579313951895,-0.17045511184895834,0.11078998123372397,-0.005491298356119799,1.4927757140162765e-05,1.5509003444819388e-05,1.7619184177402142e-05,0.20337039965256923,-0.006629600347430792,-3.2598649354854814,-4.451659769733926,-4.228515625
-56.0,0.0,26.31999,21.40002,-55.973844048110436,-1.5200632213180756,-0.1684527782714844,0.11373475458984376,-0.005393599381510419,1.2121658862782256e-05,1.349203723204805e-05,4.683514949731349e-06,0.20332492179583422,-0.006675078204165796,-3.28296115656126,-4.451659769733926,-4.2303466796875
-55.0,0.0,26.31999,21.40002,-54.968462244282584,-1.5052669222273676,-0.16643447586263022,0.11667525548502607,-0.005341178320312505,7.778223397255815e-06,5.27871499678031e-06,1.7130680521550323e-05,0.20332751457688633,-0.006672485423113689,-3.281644118356915,-4.451659769733926,-4.23065185546875
-54.0,0.0,26.31999,21.40002,-53.96960287892052,-1.470860026584965,-0.16435754715169273,0.11954602371419272,-0.005218475276692713,1.7334162990263336e-05,1.1184003969804274e-05,9.544267485283801e-06,0.2033024534426692,-0.006697546557330819,-3.294375667345063,-4.451659769733926,-4.23248291015625
-53.0,0.0,26.31999,21.40002,-52.97147128367644,-1.45017647446019,-0.16225757563476562,0.12239656896158856,-0.0051452961588541735,2.6194912938620304e-05,1.3224707024472135e-05,2.2746679734746888e-05,0.20330989896461735,-0.006690101035382673,-3.2905928680565486,-4.451659769733926,-4.23004150390625
-52.0,0.0,26.31999,21.40002,-51.96905261816056,-1.4211899383486495,-0.16009725255533855,0.12522099930013023,-0.005042590266927094,2.086333022637147e-05,2.1504168977061157e-05,6.623137267172143e-06,0.20331467398614192,-0.0066853260138581005,-3.288166998862944,-4.451659769733926,-4.22882080078125
-51.0,0.0,26.31999,21.40002,-50.96965295386737,-1.3934797428208634,-0.1578818126953125,0.1279886893229167,-0.004944012386067717,1.373976427624495e-05,2.0843897167804468e-05,3.853364680594122e-06,0.20330325780230238,-0.0066967421976976416,-3.2939669880793234,-4.451659769733926,-4.22943115234375
-50.0,0.0,26.31999,21.40002,-49.96608595682486,-1.3625466655398801,-0.15562014684244793,0.13073785517578126,-0.004834352555338546,2.919823309270602e-05,1.1156932735131962e-05,1.162912783833238e-05,0.20330614315327,-0.0066938568467300175,-3.2925010247642152,-4.451659769733926,-4.23095703125
-49.0,0.0,26.31999,21.40002,-48.974953660503786,-1.338110964473219,-0.15336390294596355,0.1334349539713542,-0.004748504573567712,1.1477926149162334e-05,1.1439901395718343e-05,2.153911225966001e-05,0.2033418844307329,-0.006658115569267126,-3.2743453656421533,-4.451659769733926,-4.22882080078125
-48.0,0.0,26.31999,21.40002,-47.961231109355026,-1.309453593854262,-0.1509351533528646,0.13608766393229169,-0.004645418229166673,1.5520254418755683e-05,8.470626213442744e-06,1.222356194079687e-05,0.2032802319526544,-0.0067197680473456145,-3.3056672470300517,-4.451659769733926,-4.22882080078125
-47.0,0.0,26.31999,21.40002,-46.9601404213182,-1.2813802009340702,-0.1485725292480469,0.13873948888346357,-0.004546956315104172,1.169768347242415e-05,2.211374287618257e-05,1.0892922902572558e-05,0.2033300691844124,-0.006669930815587616,-3.280346503761945,-4.451659769733926,-4.22821044921875
-46.0,0.0,26.31999,21.40002,-45.95489132696782,-1.2559480324836059,-0.1461241466796875,0.14133294388020834,-0.004456941666666672,1.0986017293424764e-05,2.2234035599557374e-05,8.707507835852754e-06,0.20333994097995853,-0.006660059020041492,-3.2753324250733,-4.451659769733926,-4.22943115234375
-45.0,0.0,26.31999,21.40002,-44.94531627440792,-1.2334669325182268,-0.14359493932291667,0.14386929845377605,-0.004376641780598961,5.429648834505579e-06,1.9300017939632027e-05,4.779603119055804e-06,0.20331511658017337,-0.006684883419826648,-3.287942152196339,-4.451659769733926,-4.228515625
-44.0,0.0,26.31999,21.40002,-43.942640345693185,-1.204382600458295,-0.14105309565429688,0.14635769363606774,-0.004273343847656257,1.9421617533338046e-05,4.35341235750043e-06,2.860737154780965e-06,0.20330964499445073,-0.006690355005549292,-3.2907218965100764,-4.451659769733926,-4.2279052734375
-43.0,0.0,26.31999,21.40002,-42.94021026568838,-1.168120445330248,-0.13844366368815106,0.14877360753580732,-0.004143825211588549,9.246808490234675e-06,1.182755958877652e-05,7.487416461943161e-06,0.20326683350217392,-0.0067331664978260986,-3.3124766996255133,-4.451659769733926,-4.2291259765625
-42.0,0.0,26.31999,21.40002,-41.94420183510964,-1.1476450470336756,-0.13586056025390625,0.15118426630859375,-0.004071887141927089,1.2747488154646187e-05,2.630653800003422e-05,1.6151883160892293e-05,0.20330114233980506,-0.006698857660194957,-3.2950418197838935,-4.451659769733926,-4.23248291015625
-41.0,0.0,26.31999,21.40002,-40.936032561541566,-1.12219912215876,-0.13315701818033854,0.1535254650390625,-0.003980910172526049,1.1863664785770452e-05,1.2883768281004975e-05,4.346372669470379e-06,0.20326511641681447,-0.0067348835831855525,-3.3133494334438742,-4.451659769733926,-4.2291259765625
-40.0,0.0,26.31999,21.40002,-39.92832513429763,-1.0920058983763072,-0.13044184280598958,0.15585006017252603,-0.0038739379231770865,6.805735278085319e-06,1.327821316624963e-05,7.475220111841878e-06,0.20327154991644825,-0.0067284500835517735,-3.3100795887655714,-4.451659769733926,-4.22943115234375
-39.0,0.0,26.31999,21.40002,-38.942266559468045,-1.0630632015374333,-0.12775163284505212,0.15808556635742188,-0.0037715677246093807,1.65094116879815e-05,1.2168813260781083e-05,6.970099043455996e-06,0.20328735993225241,-0.006712640067747605,-3.3020449820316724,-4.451659769733926,-4.228515625
-38.0,0.0,26.31999,21.40002,-37.92718595312556,-1.0328400908734598,-0.12493111486002605,0.16032408767903647,-0.0036643208170572977,2.0008565695968044e-05,2.7623011346529012e-05,1.2195308227234301e-05,0.20328557203435446,-0.0067144279656455585,-3.3029535241737897,-4.451659769733926,-4.22882080078125
-37.0,0.0,26.31999,21.40002,-36.93527631406257,-1.010529471718808,-0.12212699702148437,0.1624494844075521,-0.0035848571126302123,2.52967468345467e-06,2.8604030885947885e-05,1.0141435643343275e-05,0.20326753205143988,-0.006732467948560139,-3.3121216559348925,-4.451659769733926,-4.23004150390625
-36.0,0.0,26.31999,21.40002,-35.93144186502921,-0.9706862783699195,-0.1192687959309896,0.16457316808268233,-0.0034436746582031316,2.8935931120193725e-05,7.128882444399371e-06,4.2479153316784745e-06,0.20327624610551623,-0.006723753894483792,-3.3076928678590605,-4.451659769733926,-4.22882080078125
-35.0,0.0,26.31999,21.40002,-34.929797654067336,-0.9373544440612142,-0.11637870397135415,0.16664020502929686,-0.0033255472167968794,8.667797833218914e-06,1.7186538351509562e-05,5.191830876276795e-06,0.20328310292434373,-0.006716897075656286,-3.3042082588419204,-4.451659769733926,-4.2291259765625
-34.0,0.0,26.31999,21.40002,-33.93498738629571,-0.9073955406088055,-0.1134490266438802,0.16860746577148436,-0.0032187031412760476,4.4186483696827085e-06,1.2756439159969191e-05,5.62873507341172e-06,0.2032474334653153,-0.0067525665346847286,-3.3223379107697673,-4.451659769733926,-4.22821044921875
-33.0,0.0,26.31999,21.40002,-32.933985298006675,-0.8828052438408095,-0.1104913565592448,0.1705717012044271,-0.003131610042317714,3.0587525768346304e-05,6.671564791294068e-06,2.914973857637355e-06,0.20325563241281083,-0.006744367587189187,-3.3181700832237806,-4.451659769733926,-4.22882080078125
-32.0,0.0,26.31999,21.40002,-31.923924428219262,-0.8537885397582224,-0.10746293655598958,0.17248584508463546,-0.003028537939453129,1.5998560128301863e-05,2.1616253156390058e-05,8.90551803882722e-06,0.20324571712547404,-0.00675428287452598,-3.3232104322061624,-4.451659769733926,-4.228515625
-31.0,0.0,26.31999,21.40002,-30.926567508512278,-0.8182776357530575,-0.10445252802734377,0.174343946484375,-0.002902785172526049,2.5548081384112367e-05,1.2697384983021421e-05,9.692465234381335e-06,0.2032598544937182,-0.006740145506281825,-3.3160239748622526,-4.451659769733926,-4.22882080078125
-30.0,0.0,26.31999,21.40002,-29.915187074635128,-0.7844380323101064,-0.10137057612304688,0.176180752718099,-0.0027830464029947968,9.45233791006516e-06,7.881896370792658e-06,1.4686777027183256e-05,0.2032815699445368,-0.006718430055463215,-3.304987292894416,-4.451659769733926,-4.232177734375
-29.0,0.0,26.31999,21.40002,-28.916590832648126,-0.759216624199448,-0.09826971959635415,0.1778935212727865,-0.0026931436523437552,1.3505067333949304e-05,4.695147880479651e-06,6.720367059617455e-06,0.20324934372122722,-0.006750656278772804,-3.3213668271578145,-4.451659769733926,-4.229736328125
-28.0,0.0,26.31999,21.40002,-27.910810581649386,-0.7301187380761137,-0.09514581212565104,0.1796172090169271,-0.002590291276041675,7.518540904785225e-06,2.920795651568503e-06,1.9706580193957423e-05,0.20327758594831577,-0.00672241405168425,-3.307011946409799,-4.451659769733926,-4.228515625
-27.0,0.0,26.31999,21.40002,-26.906869818751108,-0.7040410629848068,-0.09198649002278646,0.18126140864257811,-0.0024978291178385467,1.807792388084434e-05,1.9946405479679162e-05,9.484211710978175e-06,0.2032817054240391,-0.006718294575960931,-3.3049184440610557,-4.451659769733926,-4.22882080078125
-26.0,0.0,26.31999,21.40002,-25.899543525719995,-0.6737742014484229,-0.0887787344889323,0.18283629471028648,-0.0023902505859375056,1.1561471417937469e-05,5.207927211170476e-06,5.709648842760905e-06,0.2032645755135573,-0.006735424486442709,-3.3136243585117326,-4.451659769733926,-4.23004150390625
-25.0,0.0,26.31999,21.40002,-24.90048425793121,-0.6458672716584036,-0.085578321484375,0.18435863154296875,-0.002291267838541673,8.373898875028944e-06,1.3540332679587807e-05,1.0439871928409053e-05,0.20326584573111905,-0.006734154268880965,-3.312978746950402,-4.451659769733926,-4.22882080078125
-24.0,0.0,26.31999,21.40002,-23.893365058449138,-0.6160381032292214,-0.0823373770670573,0.1858629569010417,-0.0021857746744791706,3.157047074037283e-05,5.460754483633715e-06,2.1692569063616797e-05,0.20329599115872615,-0.006704008841273867,-3.2976591437258693,-4.451659769733926,-4.2291259765625
-23.0,0.0,26.31999,21.40002,-22.883745648725775,-0.5879523758337116,-0.07904811111653647,0.18728128982747397,-0.002086075781250004,2.0219143478294774e-05,1.1597296804339818e-05,1.2508658549477264e-05,0.2032910157943526,-0.006708984205647417,-3.3001872608252234,-4.451659769733926,-4.23126220703125
-22.0,0.0,26.31999,21.40002,-21.887833091284406,-0.5583178815935388,-0.07577299108072917,0.1886069571451823,-0.001980714860026047,5.357010227280202e-06,2.3901854161492225e-05,1.952602592115187e-05,0.20326842768182576,-0.006731572318174256,-3.311666447635009,-4.451659769733926,-4.2340087890625
-21.0,0.0,26.31999,21.40002,-20.88351595732389,-0.532916783840072,-0.07246138422851563,0.18992154454752605,-0.0018907490397135466,1.2442388490784314e-05,1.3108561618778232e-05,7.855589505031504e-06,0.20328408747258522,-0.006715912527414797,-3.303707934503482,-4.451659769733926,-4.229736328125
-20.0,0.0,26.31999,21.40002,-19.87374800170768,-0.508718538525123,-0.06910963658854168,0.19118691726888018,-0.0018050597493489626,2.5874950338500233e-05,1.0388690813089762e-05,1.2126695216746078e-05,0.20330233015112406,-0.006697669848875959,-3.2944383096333767,-4.451659769733926,-4.2291259765625
-19.0,0.0,26.31999,21.40002,-18.882133676027504,-0.48307236140353454,-0.06578903111979167,0.19234973668619793,-0.0017140156412760478,1.2790057730373688e-05,1.1276031432484287e-05,5.630907676944428e-06,0.20329671829262058,-0.006703281707379438,-3.2972896777068925,-4.451659769733926,-4.2303466796875
-18.0,0.0,26.31999,21.40002,-17.87630745014956,-0.45260161440563146,-0.06240560826822916,0.19348499873046876,-0.0016059793457031332,1.793747151417345e-05,5.3680480644670395e-06,4.406487483306339e-06,0.2033063792573071,-0.006693620742692918,-3.292381068978356,-4.451659769733926,-4.2291259765625
-17.0,0.0,26.31999,21.40002,-16.877574107208023,-0.4249195520264428,-0.059028596142578126,0.1945597362792969,-0.0015078775390625053,3.1311042691452606e-05,8.5389208838505e-06,8.144076827899003e-06,0.2033227479607384,-0.006677252039261616,-3.284065411387708,-4.451659769733926,-4.22882080078125
-16.0,0.0,26.31999,21.40002,-15.87044717800819,-0.3934368678864825,-0.05559840205078124,0.19556249099934897,-0.0013961201334635465,1.3460783082471509e-05,4.817774488651401e-06,1.7369639182960645e-05,0.20331704145963225,-0.006682958540367767,-3.2869642861169805,-4.451659769733926,-4.23065185546875
-15.0,0.0,26.31999,21.40002,-14.86500428462483,-0.3601200749223829,-0.05216070266927083,0.19651730056966146,-0.001277952001953131,1.8870568938835853e-05,6.273173709753527e-06,1.2133260980238543e-06,0.20332589969666442,-0.006674100303335595,-3.2824644146626065,-4.451659769733926,-4.22821044921875
-14.0,0.0,26.31999,21.40002,-13.864163816961046,-0.32983514717066814,-0.04872081212565104,0.19740104487304688,-0.0011704935058593792,1.2678370133840157e-05,1.2781878996095352e-05,1.5541603530146783e-05,0.20332796193883643,-0.006672038061163593,-3.281416878201251,-4.451659769733926,-4.23309326171875
-13.0,0.0,26.31999,21.40002,-12.863590951525362,-0.29443338203230646,-0.045266932324218745,0.19822455561523436,-0.0010448750162760482,1.5544688136483335e-05,4.5758487176293284e-06,2.435240695624592e-06,0.20333017821932428,-0.006669821780675739,-3.2802911201313485,-4.451659769733926,-4.22882080078125
-12.0,0.0,26.31999,21.40002,-11.849112898864085,-0.27707182361825583,-0.04174896967773437,0.1989887890136719,-0.0009832315429687568,4.704716642287476e-06,2.5590650595147018e-05,2.7568915038680326e-05,0.2033235878262704,-0.006676412173729607,-3.283638777530455,-4.451659769733926,-4.2303466796875
-11.0,0.0,26.31999,21.40002,-10.83440078093638,-0.245105497659523,-0.038212375032552086,0.19966490799153647,-0.0008696532552083409,2.1196752792761563e-05,1.036023230735396e-05,1.0259383822509331e-05,0.20329047539341688,-0.006709524606583139,-3.3004618605955667,-4.451659769733926,-4.23095703125
-10.0,0.0,26.31999,21.40002,-9.843734014911123,-0.21439884208838758,-0.03475449742838541,0.20029543574218753,-0.0007607014322916725,1.7349595992944507e-05,8.622723202893779e-06,2.8110884432669058e-06,0.20328973249360505,-0.0067102675063949735,-3.300839360692287,-4.451659769733926,-4.22882080078125
-9.0,0.0,26.31999,21.40002,-8.837233916112261,-0.18239278090949385,-0.031239344433593746,0.2009301220214844,-0.0006473184570312563,2.4712839059653825e-05,2.054829794401462e-05,1.4340758626058294e-05,0.20334509976243373,-0.006654900237566291,-3.2727123718944555,-4.451659769733926,-4.2291259765625
-8.0,0.0,26.31999,21.40002,-7.835213152876778,-0.16113860603033156,-0.027718248649088537,0.20142739375,-0.0005718342447916733,2.6988376533031456e-05,1.4989959349786967e-05,1.4451015020552059e-05,0.20332639586510592,-0.0066736041348940955,-3.282212379017236,-4.451659769733926,-4.22882080078125
-7.0,0.0,26.31999,21.40002,-6.836608663192343,-0.1369251838098783,-0.02420220657552083,0.2018686596191406,-0.0004858804687500051,5.26129262070707e-06,1.4167763431483976e-05,1.890659176961457e-05,0.20331487554869798,-0.006685124451302038,-3.2880646009105305,-4.451659769733926,-4.23370361328125
-6.0,0.0,26.31999,21.40002,-5.8299453854459165,-0.10042708116943248,-0.020655539095052078,0.20229830236002608,-0.00035642897135417195,9.872201258039683e-06,2.215726783660638e-05,1.0631627340895639e-05,0.20335039088889742,-0.0066496091111026,-3.270025241670513,-4.451659769733926,-4.22943115234375
-5.0,0.0,26.31999,21.40002,-4.82854621273823,-0.07789187794557947,-0.017116226350911454,0.20262098302408857,-0.00027643833007813073,1.858193944933573e-05,9.255774783879527e-06,6.2734185009122135e-06,0.2033428247671748,-0.006657175232825219,-3.2738677848346054,-4.451659769733926,-4.2303466796875
-4.0,0.0,26.31999,21.40002,-3.8285612804034046,-0.05097791168571899,-0.013579110872395828,0.2029136710123698,-0.00018094272460938282,2.433417529370761e-05,1.1298806335078454e-05,1.1041029770796503e-05,0.2033676052769237,-0.006632394723076307,-3.2612837792159866,-4.451659769733926,-4.2333984375
-3.0,0.0,26.31999,21.40002,-2.822131529126358,-0.02097334440037634,-0.010013329215494785,0.20312924921875,-7.444654947917166e-05,2.7536754346092293e-05,1.6347018297194695e-06,9.215697323679887e-06,0.20337591841818356,-0.00662408158181646,-3.257062897779253,-4.451659769733926,-4.23095703125
-2.0,0.0,26.31999,21.40002,-1.820649651990458,0.010012980734567427,-0.00646200475260416,0.20329060786132816,3.554490559895309e-05,1.3441836571609792e-05,6.9718572192558785e-06,9.390709659945752e-06,0.20339328900799872,-0.006606710992001302,-3.2482443369807963,-4.451659769733926,-4.23004150390625
-1.0,0.0,26.31999,21.40002,-0.8299283143824471,0.031940853177938024,-0.0029459077473958256,0.2033624747233073,0.00011338100585937122,2.286892382669824e-05,1.1186637298740843e-05,9.197462741771015e-06,0.20338384240960847,-0.006616157590391553,-3.2530399229388265,-4.451659769733926,-4.228515625
0.0,0.0,26.31999,21.40002,0.1827325694983986,0.055023974156036236,0.0006486987792968801,0.20339874995117188,0.00019533494466145163,3.227548103877799e-05,9.737700911117012e-06,1.0181315782616388e-05,0.20339987818960514,-0.006600121810394877,-3.244899588505348,-4.451659769733926,-4.228515625
1.0,0.0,26.31999,21.40002,1.184067627806758,0.08061838238184192,0.004203148242187507,0.20335694086914066,0.0002861959472656185,1.1336137415363815e-05,2.344505823972334e-05,1.5299765131014428e-05,0.20340057463763764,-0.006599425362362382,-3.2445460757027833,-4.451659769733926,-4.228515625
2.0,0.0,26.31999,21.40002,2.1855366350561436,0.11146368099353272,0.007756983284505213,0.20325755122070313,0.00039570725911457677,9.513093995599087e-06,1.074082915068765e-05,1.1652877185555471e-05,0.20340589839566545,-0.0065941016043345735,-3.241843848356707,-4.451659769733926,-4.23095703125
3.0,0.0,26.31999,21.40002,3.190160783508214,0.1264549327323676,0.011321167854817715,0.2031197602864583,0.0004489929850260352,1.8998791131592678e-05,1.152877935243324e-05,1.1228976311779604e-05,0.2034355117847566,-0.006564488215243414,-3.2268152977091438,-4.451659769733926,-4.229736328125
4.0,0.0,26.31999,21.40002,4.195295163072958,0.15232643239294358,0.014881763557942714,0.20287913935546875,0.0005408244466145786,1.0565724816071347e-05,7.207325944005505e-06,7.342449528504927e-06,0.20342493594270167,-0.006575064057298352,-3.2321819480136584,-4.451659769733926,-4.22882080078125
5.0,0.0,26.31999,21.40002,5.190027370288831,0.1755758510699035,0.018400940804036463,0.20258295201822918,0.000623348046874995,2.7637859241569066e-05,1.7603065552235014e-05,1.1334809709670414e-05,0.2034178842522981,-0.006582115747701928,-3.2357605978922512,-4.451659769733926,-4.23004150390625
6.0,0.0,26.31999,21.40002,6.198033041682403,0.1961093497798415,0.02196110926106772,0.20222010411783856,0.0006962219889322848,1.1957580356618632e-05,1.6837002877097667e-05,9.131998046666263e-06,0.20341028871338807,-0.0065897112866119545,-3.239615522053105,-4.451659769733926,-4.22943115234375
7.0,0.0,26.31999,21.40002,7.204285423273703,0.2316540136998949,0.025515048063151042,0.20185098587239583,0.0008226074869791614,2.0063414406593314e-05,1.928726797131662e-05,9.528305783684958e-06,0.20345887756104594,-0.006541122438954078,-3.214960446732768,-4.451659769733926,-4.22943115234375
