#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.02 T
#	Calibration Name: phiVsActPhi
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
-86.0,0.0,26.31999,21.40002,-85.93420052239516,-2.340191653159073,-0.01958250035807291,0.0013919424967447959,-0.0008022928222656314,9.246014796199221e-07,9.256000171506483e-06,7.127883698448358e-06,0.019648295039540423,-0.00035170496045957775,-1.7900024391521159,-0.37131523227734475,-0.14801025390625
-85.0,0.0,26.31999,21.40002,-84.95007063766401,-2.278568736172745,-0.019530650992838537,0.0017258617675781306,-0.000780143164062506,1.5508460579287414e-05,1.5583600990101404e-05,1.1333458839568259e-05,0.01962227179511298,-0.00037772820488702133,-1.924997313415546,-0.37131523227734475,-0.14892578125
-84.0,0.0,26.31999,21.40002,-83.85639517949824,-2.2909416946260075,-0.019502320507812494,0.0020992097493489647,-0.0007847126627604228,1.8402019646060292e-05,9.0120860300864e-06,1.413415238468852e-05,0.019630663787154577,-0.0003693362128454232,-1.8814249831281822,-0.37131523227734475,-0.15380859375
-83.0,0.0,26.31999,21.40002,-82.94233975310092,-2.305516560259822,-0.019463017936197913,0.002409642692057297,-0.0007895751302083401,5.286331269188459e-06,1.9649315551728804e-05,7.214803550874192e-06,0.019627502998965263,-0.0003724970010347377,-1.8978318385908552,-0.37131523227734475,-0.147705078125
-82.0,0.0,26.31999,21.40002,-81.86818044325989,-2.210789904339322,-0.0194200959798177,0.0027748933430989642,-0.0007573221191406304,8.440107033083004e-06,2.0297123721583153e-06,1.4258380338603297e-05,0.019631956034054432,-0.0003680439659455685,-1.8747187764028388,-0.37131523227734475,-0.14892578125
-81.0,0.0,26.31999,21.40002,-80.97314946042802,-2.244317238682284,-0.019381617382812494,0.0030790579752604194,-0.0007691059733072972,1.3686750584528945e-05,1.3635162228740003e-06,1.0223664186728994e-05,0.019639735598702218,-0.00036026440129778223,-1.8343648237381989,-0.37131523227734475,-0.147705078125
-80.0,0.0,26.31999,21.40002,-79.89301369597095,-2.16335441368032,-0.01930308548177083,0.003440831656901046,-0.0007406798665364617,1.3188793271626752e-05,1.0797232807031088e-05,1.22439954799844e-05,0.019621341398395182,-0.0003786586016048185,-1.9298303511287398,-0.37131523227734475,-0.1483154296875
-79.0,0.0,26.31999,21.40002,-78.8746859044605,-2.2191272119776926,-0.01924239008789062,0.003784036409505212,-0.0007599323893229237,1.3437798629814121e-05,5.790711499084596e-06,1.1139215706288261e-05,0.01962564661557306,-0.0003743533844269391,-1.9074703206460855,-0.37131523227734475,-0.150146484375
-78.0,0.0,26.31999,21.40002,-77.90348758714806,-2.1753056768973096,-0.01917617711588541,0.004109795279947921,-0.0007449380859375054,6.00794796349267e-06,6.9395967623660075e-06,1.2504303707885871e-05,0.019625776896081585,-0.00037422310391841546,-1.9067938349647273,-0.37131523227734475,-0.1495361328125
-77.0,0.0,26.31999,21.40002,-76.93023795354975,-2.1425168388068467,-0.019089950716145828,0.004431751660156254,-0.0007331745768229212,1.9250982602474925e-05,1.5053940716712118e-05,6.374210340961453e-06,0.019611328004045872,-0.00038867199595412835,-1.9818749442870174,-0.37131523227734475,-0.1507568359375
-76.0,0.0,26.31999,21.40002,-75.89863445351514,-2.149185555027281,-0.019017335156249995,0.004777306266276045,-0.0007358560546875045,1.045767658699427e-05,1.9871196197224377e-05,8.607014620393569e-06,0.019622007434005388,-0.0003779925659946129,-1.9263705167063752,-0.37131523227734475,-0.14801025390625
-75.0,0.0,26.31999,21.40002,-75.00067590551586,-2.086167218727403,-0.01894287836914062,0.005075489453125005,-0.0007143635416666747,3.247575075311089e-06,1.3538750615737524e-05,5.73537446868134e-06,0.019624055375138477,-0.0003759446248615232,-1.9157336120127533,-0.37131523227734475,-0.14984130859375
-74.0,0.0,26.31999,21.40002,-73.89463008902365,-2.0885910163975114,-0.018845272981770828,0.005441321972656256,-0.0007153421386718803,7.054830382364747e-06,8.054231225604196e-06,1.72320071415511e-05,0.019628143390115455,-0.0003718566098845459,-1.8945073025694796,-0.37131523227734475,-0.14892578125
-73.0,0.0,26.31999,21.40002,-72.98997116751242,-2.053169997730666,-0.0187617951985677,0.005739647574869798,-0.000703379248046881,2.3851344428877447e-05,1.6831773044725396e-05,1.1361949670849892e-05,0.019632708822862163,-0.0003672911771378379,-1.8708125325534786,-0.37131523227734475,-0.14892578125
-72.0,0.0,26.31999,21.40002,-71.97333032343626,-2.035406238068697,-0.01863107620442708,0.006063192903645841,-0.0006963195149739648,1.1290618953452292e-05,1.2446416141937804e-05,8.509461469520624e-06,0.01960520771603616,-0.00039479228396384,-2.013711304068041,-0.37131523227734475,-0.14862060546875
-71.0,0.0,26.31999,21.40002,-70.95472730652136,-2.0197167639901394,-0.01853334671223958,0.006397928011067713,-0.0006914326334635489,1.1478838130105421e-05,2.7871815464859974e-06,9.904477459927247e-06,0.019618779326897602,-0.0003812206731023983,-1.9431416539750759,-0.37131523227734475,-0.14892578125
-70.0,0.0,26.31999,21.40002,-69.94707367029982,-1.9918032142908484,-0.018437847037760413,0.006730122021484382,-0.0006826049153645907,2.3966379991237207e-05,1.3274388317224191e-05,9.817735029435564e-06,0.01963962054833034,-0.00036037945166966096,-1.8349613770939102,-0.37131523227734475,-0.15167236328125
-69.0,0.0,26.31999,21.40002,-68.9830512246287,-1.8889312949716215,-0.01829680699869791,0.007029696809895837,-0.0006464334472656314,1.658677308791874e-05,8.859380421158204e-06,1.3107391345260976e-05,0.019611416567611943,-0.0003885834323880573,-1.9814144024139435,-0.37131523227734475,-0.150146484375
-68.0,0.0,26.31999,21.40002,-67.96282884450238,-1.9690334775489997,-0.018172838492838534,0.007356021272786464,-0.0006740193033854235,9.655782723942081e-06,5.371640110162167e-06,2.1226803173525987e-06,0.01961676349130552,-0.000383236508694481,-1.953617419429754,-0.37131523227734475,-0.14862060546875
-67.0,0.0,26.31999,21.40002,-66.90371628208719,-1.8574485121399387,-0.01804443883463541,0.007695222119140627,-0.0006361714029947974,4.154470595030744e-06,2.3084095355881955e-06,6.659910459136348e-06,0.019627096840179853,-0.0003729031598201475,-1.8999404897047953,-0.37131523227734475,-0.1483154296875
-66.0,0.0,26.31999,21.40002,-65.98878388974536,-1.8520771089888908,-0.01793138138020833,0.007987771761067712,-0.0006347594563802147,1.1891254975355908e-05,5.549494016098183e-06,5.673607278254806e-06,0.019640312000496755,-0.00035968799950324495,-1.8313761995947289,-0.37131523227734475,-0.1495361328125
-65.0,0.0,26.31999,21.40002,-64.92125222695444,-1.8507438442661903,-0.017772193554687496,0.008317066601562506,-0.0006340433105468807,1.4634210247214996e-05,9.10880541452091e-06,8.91911536682291e-06,0.019632281363095617,-0.0003677186369043829,-1.8730305974302777,-0.37131523227734475,-0.14801025390625
-64.0,0.0,26.31999,21.40002,-63.943698313080056,-1.8483850080226036,-0.017649940136718747,0.008629930777994795,-0.0006340331380208392,1.9642576199137098e-06,6.750157773370257e-06,2.0651291392335597e-05,0.019657011219482115,-0.00034298878051788537,-1.744867399668309,-0.37131523227734475,-0.1483154296875
-63.0,0.0,26.31999,21.40002,-63.01013317489419,-1.8240301742240976,-0.017483424023437496,0.008904355013020837,-0.0006248310709635468,2.346352774435922e-05,8.440689633929968e-06,1.1727057091092179e-05,0.019630284451542267,-0.0003697155484577337,-1.8833937397615588,-0.37131523227734475,-0.1513671875
-62.0,0.0,26.31999,21.40002,-61.98423848478497,-1.7522146175918183,-0.01731635045572916,0.009213378043619798,-0.000600046728515632,1.4094181342243872e-05,5.564929996920747e-06,1.3188890876461409e-05,0.019624025686812815,-0.00037597431318718566,-1.91588779584526,-0.37131523227734475,-0.1483154296875
-61.0,0.0,26.31999,21.40002,-60.9862704381759,-1.760994809699654,-0.017164954785156245,0.009520067496744796,-0.00060346673177084,6.038177705063295e-06,2.3139695754685476e-05,7.351380457997931e-06,0.019637503151250905,-0.00036249684874909566,-1.845941645213713,-0.37131523227734475,-0.1483154296875
-60.0,0.0,26.31999,21.40002,-59.94214883132599,-1.7639605077876148,-0.01698343216145833,0.009828266552734381,-0.0006042988444010475,1.2922811623119482e-05,1.2947316209777068e-05,1.7394824170060035e-05,0.01963152995840617,-0.00036847004159383176,-1.8769298285692393,-0.37131523227734475,-0.1483154296875
-59.0,0.0,26.31999,21.40002,-58.98431540425971,-1.7834162104794131,-0.01679989944661458,0.010100658317057297,-0.0006103555664062552,4.320013956092336e-06,1.6921693237130362e-05,1.898151360442868e-05,0.019612048688796964,-0.0003879513112030365,-1.9781274121792634,-0.37131523227734475,-0.14801025390625
-58.0,0.0,26.31999,21.40002,-58.02393651410265,-1.6885558764779385,-0.01665006017252604,0.010394442903645837,-0.0005786294921875055,9.453624382873535e-06,1.4919216602700691e-05,8.967526158514172e-06,0.01963679605014831,-0.0003632039498516898,-1.8496090142411326,-0.37131523227734475,-0.15106201171875
-57.0,0.0,26.31999,21.40002,-57.035049254650644,-1.6514997133767553,-0.01646865961914062,0.010680555371093754,-0.0005659402832031308,1.9133058336889438e-05,1.3282445778964346e-05,1.642980776440684e-05,0.019636988086014225,-0.00036301191398577584,-1.848612997042651,-0.37131523227734475,-0.15045166015625
-56.0,0.0,26.31999,21.40002,-55.9959556360854,-1.6109428905005017,-0.016262059684244785,0.010970567985026047,-0.0005516885742187574,1.4551080221338068e-05,2.8402326516671123e-05,1.922239690258404e-05,0.019624278518481683,-0.0003757214815183173,-1.914574750681772,-0.37131523227734475,-0.15045166015625
-55.0,0.0,26.31999,21.40002,-54.98777662658719,-1.6290399444254045,-0.016088668977864578,0.011270523225911466,-0.0005586587890625041,8.345914820207736e-06,1.5855339374105014e-05,2.257946474617078e-05,0.019651515537171902,-0.00034848446282809836,-1.7733210559201973,-0.37131523227734475,-0.15167236328125
-54.0,0.0,26.31999,21.40002,-54.019906743541526,-1.5850971664703863,-0.01587599604492187,0.011526160839843756,-0.0005428974772135493,1.070321498377958e-05,2.8091072882828587e-06,1.4873880903014917e-05,0.019626369297327702,-0.0003736307026722986,-1.9037178859320232,-0.37131523227734475,-0.14892578125
-53.0,0.0,26.31999,21.40002,-53.07635238852999,-1.5510731870213017,-0.015693445996093746,0.011793104199218753,-0.0005315571451822987,3.228788610087361e-06,2.2146697629202173e-05,1.958041699486745e-05,0.019637823374410317,-0.000362176625589683,-1.844280899591085,-0.37131523227734475,-0.1495361328125
-52.0,0.0,26.31999,21.40002,-52.05910733416598,-1.4944644533673568,-0.015474156852213539,0.012064049430338548,-0.0005119017903645884,1.0554677329980473e-05,8.360441640937554e-06,1.1388011282482357e-05,0.01962785934297313,-0.0003721406570268704,-1.8959818823039334,-0.37131523227734475,-0.14862060546875
-51.0,0.0,26.31999,21.40002,-51.06539797458357,-1.5303813798843222,-0.01525331538085937,0.012323090771484378,-0.0005238911295572963,1.4796555935604208e-05,1.235201076343008e-05,1.2842599757454257e-05,0.019616234556760207,-0.0003837654432397933,-1.956366509226608,-0.37131523227734475,-0.1483154296875
-50.0,0.0,26.31999,21.40002,-50.06546696062985,-1.5274530518637677,-0.01507238479817708,0.012617912955729173,-0.0005241556152343804,1.222512121240142e-05,1.3277536072398521e-05,3.616602977435527e-06,0.019663754727204552,-0.00033624527279544833,-1.7099749130325415,-0.37131523227734475,-0.14923095703125
-49.0,0.0,26.31999,21.40002,-49.05495177946424,-1.4811578496094238,-0.0148372346516927,0.012872848665364589,-0.0005079100911458389,8.048591574706617e-06,3.748659627282105e-06,1.5036042090412085e-05,0.019649726143930284,-0.00035027385606971675,-1.782588996426878,-0.37131523227734475,-0.14862060546875
-48.0,0.0,26.31999,21.40002,-48.08545968587039,-1.4380612645003508,-0.014598485465494788,0.01310516067708334,-0.0004924905761718792,1.9629911035365767e-05,1.4081313946368708e-05,6.6269134631224025e-06,0.01962405567730718,-0.00037594432269281997,-1.9157320427273021,-0.37131523227734475,-0.14801025390625
-47.0,0.0,26.31999,21.40002,-47.0418595671312,-1.405525785318697,-0.01435834264322916,0.01336977249348959,-0.0004813760742187548,3.559957424211458e-06,1.691527248026046e-05,8.125597308284501e-06,0.019625099819182423,-0.0003749001808175771,-1.9103096762398803,-0.37131523227734475,-0.14892578125
-46.0,0.0,26.31999,21.40002,-45.96847363740761,-1.3845058200210316,-0.01408714309895833,0.013618783723958338,-0.00047356153971354664,7.520326074205715e-06,8.871077768539105e-06,1.99287168019758e-05,0.019599569672377443,-0.0004004303276225578,-2.0430567319388766,-0.37131523227734475,-0.1483154296875
-45.0,0.0,26.31999,21.40002,-44.98696767308985,-1.371747825244081,-0.013856458691406245,0.013862763623046883,-0.00046935418294271475,1.2397880451948114e-05,1.2972359710278749e-05,6.394450193450532e-06,0.019606069368544157,-0.00039393063145584314,-2.0092279796166728,-0.37131523227734475,-0.147705078125
-44.0,0.0,26.31999,21.40002,-44.02566367524982,-1.245896322303828,-0.013619550732421873,0.014090821484375004,-0.00042620436197917294,5.595471531023895e-06,6.622504775069508e-06,6.582024634335309e-06,0.019601659685233478,-0.0003983403147665224,-2.0321764644582836,-0.37131523227734475,-0.14892578125
-43.0,0.0,26.31999,21.40002,-43.05640976843229,-1.183701148138983,-0.013388500113932287,0.014329098665364588,-0.000405202164713551,1.371429432456185e-05,2.0769669892377573e-05,1.545921778012312e-05,0.019614769757935132,-0.00038523024206486844,-1.9639804434055312,-0.37131523227734475,-0.14892578125
-42.0,0.0,26.31999,21.40002,-42.111947061367125,-1.229522519775181,-0.013148581087239578,0.014545724641927089,-0.0004208312337239649,1.944216843087142e-05,1.5699765883074364e-05,8.872853922572076e-06,0.019612250989974527,-0.00038774901002547324,-1.9770755035905079,-0.37131523227734475,-0.14862060546875
-41.0,0.0,26.31999,21.40002,-41.025325652408,-1.2469769548000271,-0.012870289257812495,0.014792363639322922,-0.0004268045410156333,3.38163776277837e-06,2.246759141043196e-05,7.524841877341682e-06,0.01961225458059216,-0.00038774541940784016,-1.9770568335959915,-0.37131523227734475,-0.1483154296875
-40.0,0.0,26.31999,21.40002,-40.037692141213,-1.1814621142643897,-0.012596969759114578,0.014992442985026048,-0.0004038471842447988,1.607175337141188e-05,1.3992444426814842e-05,1.036748840603294e-05,0.019586221849032713,-0.00041377815096728734,-2.112598101648288,-0.37131523227734475,-0.1483154296875
-39.0,0.0,26.31999,21.40002,-39.04983142597939,-1.1564339660962106,-0.012359805452473954,0.015235975292968754,-0.0003960326497395907,4.313446610599711e-06,1.071983439240414e-05,6.3548948308508006e-06,0.019622858502537772,-0.00037714149746222864,-1.9219498393338257,-0.37131523227734475,-0.1519775390625
-38.0,0.0,26.31999,21.40002,-38.05174724067194,-1.1784157460945384,-0.012072104036458324,0.015422856803385421,-0.0004028807942708379,1.1259849189976828e-05,1.647045977429428e-05,2.0406108943666843e-05,0.019589857599768248,-0.00041014240023175275,-2.093646664570981,-0.37131523227734475,-0.147705078125
-37.0,0.0,26.31999,21.40002,-37.09541530431421,-1.0997108069234027,-0.011832899121093742,0.015648499707031253,-0.00037659905598959087,1.7712180103156217e-05,1.1177619755302533e-05,6.965945588557359e-06,0.01962230545934678,-0.00037769454065322144,-1.924822449817244,-0.37131523227734475,-0.1483154296875
-36.0,0.0,26.31999,21.40002,-35.99173295876534,-1.0849515378061223,-0.011510910188802077,0.0158482169108073,-0.0003709512695312551,6.287083943110326e-06,1.1206717692010465e-05,1.7885780205991544e-05,0.0195909325319402,-0.0004090674680598018,-2.08804490236938,-0.37131523227734475,-0.14923095703125
-35.0,0.0,26.31999,21.40002,-35.05090262679456,-1.082083943756538,-0.011255691682942702,0.01604443680013021,-0.0003701862955729218,8.693065318280391e-06,1.112103908608678e-05,6.362105007230972e-06,0.019602336222712537,-0.00039766377728746305,-2.0286550172866846,-0.37131523227734475,-0.14923095703125
-34.0,0.0,26.31999,21.40002,-33.954417410113415,-1.0294304294555963,-0.010946774446614578,0.016257144319661465,-0.00035217482096354624,6.400771964888121e-06,1.8393881364819362e-05,1.5372906871057796e-05,0.01960231209117628,-0.0003976879088237219,-2.0287806202347722,-0.37131523227734475,-0.14892578125
-33.0,0.0,26.31999,21.40002,-32.98496524247804,-0.9652632472593682,-0.01066422846679687,0.016430909375000004,-0.00033003533528646,4.438731819536769e-06,4.435345475912779e-06,1.8043022717088983e-05,0.01959105599512291,-0.0004089440048770897,-2.0874015416978753,-0.37131523227734475,-0.147705078125
-32.0,0.0,26.31999,21.40002,-31.984775098250005,-0.9281223452626837,-0.010371459098307285,0.016607622428385423,-0.0003172016764322998,8.538165130726837e-06,1.4781040048126808e-05,1.5644057361008384e-05,0.01958266844572524,-0.00041733155427476146,-2.1311271006371046,-0.37131523227734475,-0.15228271484375
-31.0,0.0,26.31999,21.40002,-30.994548555264295,-0.9389987668713374,-0.01008843500976562,0.01679359451497396,-0.0003210957194010507,1.960211866554774e-05,1.5325554075501324e-05,1.2102488470363659e-05,0.019593479531227878,-0.0004065204687721223,-2.0747742539767593,-0.37131523227734475,-0.1483154296875
-30.0,0.0,26.31999,21.40002,-29.890944960889993,-0.9571742220147169,-0.00976181147460937,0.016982520703125004,-0.00032726840820313197,1.633262766883501e-05,3.95790281798852e-06,9.54663728292036e-06,0.019590969279463747,-0.0004090307205362534,-2.0878534119545593,-0.37131523227734475,-0.14892578125
-29.0,0.0,26.31999,21.40002,-28.942208566459133,-0.8224964160027323,-0.009468909863281244,0.017123074495442713,-0.000280906103515631,6.914086278955233e-06,7.490731004159553e-06,1.7039768060380965e-05,0.01956882322507968,-0.00043117677492032075,-2.203386325079162,-0.37131523227734475,-0.1495361328125
-28.0,0.0,26.31999,21.40002,-28.0695679712746,-0.7874567135943058,-0.009219762320963535,0.017289175569661464,-0.00026930942382813,1.3393789522573479e-05,1.940062605648639e-06,1.352784815013311e-05,0.01959571730504909,-0.00040428269495091165,-2.0631176121669355,-0.37131523227734475,-0.1513671875
-27.0,0.0,26.31999,21.40002,-26.958033424854403,-0.9002760040477235,-0.008882593945312494,0.017464684195963545,-0.0003078978841145885,9.243910931106668e-06,1.0346739423111755e-05,2.0506621634009276e-06,0.01959618509733676,-0.00040381490266324163,-2.06068120227198,-0.37131523227734475,-0.14862060546875
-26.0,0.0,26.31999,21.40002,-26.035500164589426,-0.7346790515462939,-0.008597154899088537,0.017599095817057295,-0.00025116570638021585,4.25922292666279e-06,1.217553343262265e-05,9.185540698229377e-06,0.019588321269290717,-0.0004116787307092834,-2.101653965389501,-0.37131523227734475,-0.14923095703125
-25.0,0.0,26.31999,21.40002,-25.018264579011905,-0.7782666775980212,-0.00827923090820312,0.017740101269531253,-0.0002659362141927135,6.517805992303807e-06,1.03712087410549e-05,6.8936938628900865e-06,0.01957875326864786,-0.0004212467313521387,-2.1515503340383564,-0.37131523227734475,-0.14892578125
-24.0,0.0,26.31999,21.40002,-24.05477242874922,-0.6702684362713665,-0.00797830317382812,0.017873558707682296,-0.00022898756510417637,1.290296869076302e-05,1.2357251687542847e-05,7.431828923513303e-06,0.01957472497164274,-0.00042527502835726025,-2.1725721764844317,-0.37131523227734475,-0.14801025390625
-23.0,0.0,26.31999,21.40002,-22.960747608834687,-0.6525406973662345,-0.007633224641927079,0.018017058463541673,-0.00022286166992187967,1.6580033897801006e-05,9.72849633033688e-06,1.7266249868323488e-05,0.01956860192851604,-0.0004313980714839606,-2.2045421183376037,-0.37131523227734475,-0.1495361328125
-22.0,0.0,26.31999,21.40002,-22.087643826479706,-0.5993438726947973,-0.007375182242838539,0.01817412633463542,-0.00020517571614583896,1.9775584864870604e-05,8.178749400689697e-06,2.5780973208190482e-05,0.019614644483570573,-0.0003853555164294274,-1.9646316646330506,-0.37131523227734475,-0.14892578125
-21.0,0.0,26.31999,21.40002,-21.053869011372143,-0.6677737390321669,-0.00703628860677083,0.018278773144531257,-0.00022828566080729482,1.2531385491309969e-05,1.0663514315310377e-05,1.9226383805516477e-05,0.01958762413795865,-0.00041237586204135104,-2.1052878038547425,-0.37131523227734475,-0.14862060546875
-20.0,0.0,26.31999,21.40002,-20.094976517529965,-0.5520701720826848,-0.006732465771484372,0.018402326611328127,-0.00018881422526042385,1.7542289657885804e-05,6.985218759500224e-06,1.5132243270727137e-05,0.019596106013335016,-0.00040389398666498474,-2.061093088545947,-0.37131523227734475,-0.14801025390625
-19.0,0.0,26.31999,21.40002,-19.027927514036694,-0.55198701959106,-0.00638488276367187,0.01851372594401042,-0.0001886758789062549,1.5068389734321112e-05,1.0638435710536263e-05,5.542449260131612e-07,0.019584697465701115,-0.0004153025342988857,-2.120546079540975,-0.37131523227734475,-0.14801025390625
-18.0,0.0,26.31999,21.40002,-18.05211549028972,-0.5436133271386427,-0.0060717805501302015,0.018629344840494798,-0.00018590895182292455,1.729574603483873e-05,1.8917060271340296e-05,5.8604013462436976e-06,0.019594733230472353,-0.0004052667695276478,-2.068243362953293,-0.37131523227734475,-0.147705078125
-17.0,0.0,26.31999,21.40002,-16.93445666053339,-0.4681521237821816,-0.005706898144531243,0.018743081819661462,-0.00016009108072917214,1.0762706002833321e-05,1.0659711941657638e-05,1.1175159128732456e-05,0.019593300683772175,-0.0004066993162278251,-2.075705991511002,-0.37131523227734475,-0.1483154296875
-16.0,0.0,26.31999,21.40002,-16.01097692961769,-0.48747832428787796,-0.005405290885416659,0.018836868440755213,-0.0001667378092447963,2.127563702631655e-05,5.527420792267161e-06,4.910131536175541e-06,0.01959776986565869,-0.00040223013434130886,-2.0524280930869563,-0.37131523227734475,-0.150146484375
-15.0,0.0,26.31999,21.40002,-15.081772969666279,-0.43024224387683935,-0.005101565706380202,0.018931186067708338,-0.0001472309733072987,1.7714055623398875e-05,9.89442614538726e-06,1.146961545378249e-05,0.019607076670075267,-0.00039292332992473325,-2.003987318132035,-0.37131523227734475,-0.1483154296875
-14.0,0.0,26.31999,21.40002,-13.99001911483226,-0.4552769541502421,-0.004731637727864575,0.01899165563151042,-0.0001555256510416709,7.0463324895055315e-06,2.2084966275285135e-05,5.09969661538398e-06,0.01957282727256757,-0.00042717272743243023,-2.182478399690049,-0.37131523227734475,-0.14862060546875
-13.0,0.0,26.31999,21.40002,-13.040103231932612,-0.4346471498863615,-0.004417105257161452,0.019071672721354172,-0.00014851067708334062,2.4444781157178032e-06,4.7683949923459e-06,1.0834630604244185e-05,0.019577067570616797,-0.00042293242938320347,-2.1603461696070476,-0.37131523227734475,-0.14984130859375
-12.0,0.0,26.31999,21.40002,-12.078704668375781,-0.40479901320826545,-0.004101061149088536,0.01916449091796875,-0.00013846632486979918,5.3323779926850605e-06,1.1796746832213883e-05,1.8414171658313723e-06,0.019598866998288268,-0.0004011330017117329,-2.0467152603605463,-0.37131523227734475,-0.1531982421875
-11.0,0.0,26.31999,21.40002,-10.982725342680395,-0.32176953921051105,-0.003734443310546868,0.019243018750000004,-0.00011008497721354722,9.434859912847115e-06,1.2226855647237633e-05,1.615173401220699e-05,0.019602345679911575,-0.00039765432008842527,-2.0286057933155432,-0.37131523227734475,-0.14984130859375
-10.0,0.0,26.31999,21.40002,-9.98013724319369,-0.35132525963930344,-0.0034013500488281217,0.01932919632161459,-0.00012034498697917108,4.342224214464458e-06,1.1282773420186027e-05,6.49694192711161e-06,0.019626550779749178,-0.00037344922025082244,-1.9027756045456046,-0.37131523227734475,-0.1495361328125
-9.0,0.0,26.31999,21.40002,-9.087403623050221,-0.308349070131626,-0.0031000154134114507,0.019381326448567715,-0.00010563144531250633,1.1338978898709856e-05,1.9486174597797855e-05,1.4723701401494085e-05,0.019627966488446474,-0.000372033511553526,-1.89542565080552,-0.37131523227734475,-0.1495361328125
-8.0,0.0,26.31999,21.40002,-7.978389676594114,-0.27195250402136334,-0.002722622835286452,0.019425627799479175,-9.310499674479676e-05,3.667741753368834e-06,1.1240188520470586e-05,1.4857628953843917e-05,0.019615717143340445,-0.00038428285665955547,-1.9590558624568049,-0.37131523227734475,-0.1483154296875
-7.0,0.0,26.31999,21.40002,-7.027967135145987,-0.21188422706078558,-0.002400981803385408,0.019475831250000006,-7.256870117187952e-05,9.283485833306979e-06,1.029278001605957e-05,2.5799467412854837e-06,0.019623403953316926,-0.00037659604668307395,-1.9191168238648946,-0.37131523227734475,-0.15045166015625
-6.0,0.0,26.31999,21.40002,-6.0636588376801175,-0.1714950867136404,-0.0020725292480468713,0.019510253043619794,-5.872592773438027e-05,2.4916415259251674e-05,1.7477213049047695e-05,8.382695252049978e-06,0.019620112131297145,-0.00037988786870285507,-1.9362166034559738,-0.37131523227734475,-0.14923095703125
-5.0,0.0,26.31999,21.40002,-5.006928218785596,-0.18116143160590822,-0.0017098909016927007,0.019516960807291674,-6.194654947917304e-05,1.4475952484640614e-05,8.009352703893788e-06,1.1465076066538418e-05,0.01959181776722219,-0.0004081822327778109,-2.0834321635061057,-0.37131523227734475,-0.1483154296875
-4.0,0.0,26.31999,21.40002,-4.068539009631589,-0.1926322962664041,-0.0013895580566406194,0.01953574742838542,-6.584669596354509e-05,1.8798606177664198e-05,1.867506386603847e-05,7.217377906113204e-06,0.019585214703081805,-0.00041478529691819574,-2.11784911836033,-0.37131523227734475,-0.14892578125
-3.0,0.0,26.31999,21.40002,-3.1022601347612015,-0.15054322715577956,-0.0010605643229166586,0.019568464306640627,-5.149122721354732e-05,1.0715029902892133e-05,1.8688032615798532e-05,2.0742856494042575e-05,0.019597250913069207,-0.0004027490869307933,-2.055130531916617,-0.37131523227734475,-0.15350341796875
-2.0,0.0,26.31999,21.40002,-2.0411747335481105,-0.07973602867334399,-0.0006966503417968686,0.0195467032389323,-2.7219580078130985e-05,1.0206979820801267e-05,7.836084265792905e-06,5.9155904021599e-06,0.019559132652424847,-0.0004408673475751537,-2.2540229948309958,-0.37131523227734475,-0.15380859375
-1.0,0.0,26.31999,21.40002,-0.90330823323338,-0.08462899409534022,-0.00030880651041665746,0.019585611116536464,-2.8932633463545538e-05,9.659280094434319e-06,1.758960866812049e-05,6.121771066216074e-06,0.019588066810340206,-0.00041193318965979456,-2.102980317804216,-0.37131523227734475,-0.147705078125
0.0,0.0,26.31999,21.40002,0.037136704273452656,-0.0938220935549503,1.2708382161464674e-05,0.01960692459309896,-3.210646158854682e-05,1.1259199607778526e-05,1.0141064629623335e-06,2.028412018255257e-05,0.019606954998860015,-0.00039304500113998553,-2.004620305207198,-0.37131523227734475,-0.14923095703125
1.0,0.0,26.31999,21.40002,0.9307972855043073,-0.018089095077370377,0.000318443652343757,0.01960026362304688,-6.188899739587954e-06,1.5096121048279714e-05,2.186313205032538e-05,2.0087349212163306e-05,0.019602851291460967,-0.00039714870853903295,-2.0259741944378855,-0.37131523227734475,-0.14862060546875
2.0,0.0,26.31999,21.40002,1.9642554644253616,-0.0037191784484569526,0.0006724760416666706,0.01960790929361979,-1.2735351562556674e-06,1.0895012272082918e-05,1.0613745559931842e-05,9.749514960997519e-06,0.019619437619751715,-0.0003805623802482852,-1.9397211460595434,-0.37131523227734475,-0.1519775390625
3.0,0.0,26.31999,21.40002,3.025432435874553,0.05897507500220342,0.0010350859049479226,0.01958428258463542,2.0186425781244337e-05,5.471170737356634e-06,6.624858189905946e-06,6.089646922470645e-06,0.019611627537694618,-0.0003883724623053829,-1.9803173477515308,-0.37131523227734475,-0.15045166015625
