#Procedure: <daedalus.procedures.STFMRProcedure.STFMRProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	DC Bias Current: 0 A
#	Delay: 0.3 s
#	Magnetic Field Azimuthal Angle: 47 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.15 T
#	Start Magnetic Field: 0.05 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Time Queued: 09:53am 2019-07-04
#	RF Frequency: 8 GHz
#	RF Power: 23 dBmW
#	Sample Name: test
#	Lockin Sensitivity: 5e-06 V
#	Probe Station Name: Icarus
#	Lockin Time Constant: 0.1 s
#	Use Bias Current: False
#Data:
X,Y,field_strength,elapsed_time
-2.323e-06,-5.388e-06,0.11400000000000006,36.65209627151489
-4.0785e-06,-5.414e-06,0.11350000000000006,37.12612342834473
-3.007e-06,-5.159e-06,0.11300000000000006,37.58814978599548
-3.029e-06,-6.254e-06,0.11250000000000006,38.05017614364624
-2.5185e-06,-5.8445e-06,0.11200000000000006,38.52920365333557
-2.652e-06,-5.7785e-06,0.11150000000000006,38.983229637145996
-4.2925e-06,-5.669e-06,0.11100000000000006,39.453256368637085
-3.46e-06,-5.28e-06,0.11050000000000006,39.93628406524658
-2.737e-06,-6.538e-06,0.11000000000000006,40.38430976867676
-2.0445e-06,-4.778e-06,0.10950000000000006,40.854336738586426
-3.7995e-06,-6.015e-06,0.10900000000000006,41.317363023757935
-3.677e-06,-5.593e-06,0.10850000000000005,41.78738975524902
-2.893e-06,-5.603e-06,0.10800000000000005,42.23641562461853
-2.294e-06,-5.0495e-06,0.10750000000000005,42.70944285392761
-2.7365e-06,-5.063e-06,0.10700000000000005,43.1844699382782
-2.29e-06,-6.538e-06,0.10650000000000005,43.626495122909546
-2.878e-06,-5.506e-06,0.10600000000000005,44.10252237319946
-2.761e-06,-6.035e-06,0.10550000000000005,44.57154941558838
-1.243e-06,-4.863e-06,0.10500000000000005,45.045576333999634
-3.0595e-06,-5.9245e-06,0.10450000000000005,45.51960349082947
-3.6765e-06,-5.6135e-06,0.10400000000000005,45.989630460739136
-2.8065e-06,-6.856e-06,0.10350000000000005,46.466657638549805
-1.9235e-06,-6.053e-06,0.10300000000000005,46.951685190200806
-1.899e-06,-6.224e-06,0.10250000000000005,47.43271279335022
-9.875e-07,-6.009e-06,0.10200000000000005,47.88873910903931
-1.731e-06,-5.0375e-06,0.10150000000000005,48.358765840530396
-2.447e-06,-6.9115e-06,0.10100000000000005,48.83079290390015
-2.4195e-06,-5.716e-06,0.10050000000000005,49.287818908691406
-1.437e-06,-5.336e-06,0.10000000000000005,49.74184489250183
-2.764e-06,-5.0915e-06,0.09950000000000005,50.215871810913086
-2.6645e-06,-6.242e-06,0.09900000000000005,50.69989991188049
-1.067e-06,-6.2755e-06,0.09850000000000005,51.14892530441284
-2.1505e-06,-6.1175e-06,0.09800000000000005,51.61795210838318
-1.756e-06,-5.5425e-06,0.09750000000000004,52.09797978401184
-6.485e-07,-5.6325e-06,0.09700000000000004,52.55600595474243
-3.11e-06,-5.532e-06,0.09650000000000004,53.030033111572266
-7.885e-07,-6.234e-06,0.09600000000000004,53.500059843063354
-1.408e-06,-5.845e-06,0.09550000000000004,53.98208737373352
-1.0405e-06,-5.243e-06,0.09500000000000004,54.45111441612244
-5.495e-07,-5.189e-06,0.09450000000000004,54.91614103317261
-1.302e-06,-5.691e-06,0.09400000000000004,55.38416767120361
-1.193e-06,-5.94e-06,0.09350000000000004,55.837193727493286
-4.775e-07,-5.988e-06,0.09300000000000004,56.31222081184387
-2.95e-08,-5.992e-06,0.09250000000000004,56.78124761581421
-1.1695e-06,-5.7835e-06,0.09200000000000004,57.23927354812622
2.785e-07,-4.505e-06,0.09150000000000004,57.7123007774353
-4.415e-07,-6.3595e-06,0.09100000000000004,58.18732786178589
-6.19e-07,-6.533e-06,0.09050000000000004,58.63235354423523
-1.58e-07,-5.328e-06,0.09000000000000004,59.09137964248657
-8.95e-08,-5.8785e-06,0.08950000000000004,59.56040644645691
-8.975e-07,-6.467e-06,0.08900000000000004,60.02743315696716
1.08e-07,-5.4575e-06,0.08850000000000004,60.47845911979675
-9.05e-07,-6.212e-06,0.08800000000000004,60.94748592376709
-1.5845e-06,-4.9415e-06,0.08750000000000004,61.43251371383667
-7.25e-08,-6.268e-06,0.08700000000000004,61.8765389919281
-9.715e-07,-5.1375e-06,0.08650000000000004,62.33956551551819
-2.4205e-06,-5.132e-06,0.08600000000000003,62.80959224700928
-3.1645e-06,-5.068e-06,0.08550000000000003,63.273618936538696
-3.998e-06,-5.6195e-06,0.08500000000000003,63.723644495010376
-4.3035e-06,-5.492e-06,0.08450000000000003,64.20167207717896
-3.5895e-06,-4.5755e-06,0.08400000000000003,64.65869808197021
-4.3905e-06,-5.4435e-06,0.08350000000000003,65.12572479248047
-4.76e-06,-4.7875e-06,0.08300000000000003,65.5947515964508
-6.018e-06,-4.447e-06,0.08250000000000003,66.05977821350098
-6.508e-06,-5.1905e-06,0.08200000000000003,66.53280520439148
-6.7985e-06,-5.056e-06,0.08150000000000003,66.9868311882019
-5.823e-06,-4.862e-06,0.08100000000000003,67.45385789871216
-6.342e-06,-5.383e-06,0.08050000000000003,67.93888592720032
-6.1755e-06,-5.2265e-06,0.08000000000000003,68.3939118385315
-6.6945e-06,-5.7705e-06,0.07950000000000003,68.86393880844116
-7.4465e-06,-5.618e-06,0.07900000000000003,69.33596563339233
-7.1295e-06,-4.94e-06,0.07850000000000003,69.78599143028259
-6.97e-06,-5.027e-06,0.07800000000000003,70.24801778793335
-6.5565e-06,-6.88e-06,0.07750000000000003,70.71304440498352
-6.3165e-06,-4.968e-06,0.07700000000000003,71.18207120895386
-7.239e-06,-4.862e-06,0.07650000000000003,71.64009737968445
-6.655e-06,-5.001e-06,0.07600000000000003,72.11012434959412
-4.7025e-06,-5.11e-06,0.07550000000000003,72.58915162086487
-6.8825e-06,-6.1855e-06,0.07500000000000002,73.04817795753479
-6.6025e-06,-5.3205e-06,0.07450000000000002,73.5172049999237
-7.603e-06,-4.6155e-06,0.07400000000000002,73.99823212623596
-5.6425e-06,-4.5575e-06,0.07350000000000002,74.44525790214539
-6.5955e-06,-4.581e-06,0.07300000000000002,74.89928388595581
-7.8005e-06,-5.9665e-06,0.07250000000000002,75.36831068992615
-5.578e-06,-3.7835e-06,0.07200000000000002,75.8353374004364
-5.982e-06,-4.5325e-06,0.07150000000000002,76.28636336326599
-6.3565e-06,-3.452e-06,0.07100000000000002,76.75639009475708
-4.8985e-06,-4.5515e-06,0.07050000000000002,77.23841762542725
-6.074e-06,-5.249e-06,0.07000000000000002,77.68444299697876
-5.0855e-06,-5.243e-06,0.06950000000000002,78.13846898078918
-5.741e-06,-5.1585e-06,0.06900000000000002,78.60749578475952
-6.355e-06,-4.2275e-06,0.06850000000000002,79.08152318000793
-6.13e-06,-6.0935e-06,0.06800000000000002,79.53054857254028
-5.9065e-06,-5.4385e-06,0.06750000000000002,80.0045759677887
-5.4645e-06,-4.847e-06,0.06700000000000002,80.47660279273987
-6.028e-06,-3.1845e-06,0.06650000000000002,80.94662976264954
-6.752e-06,-4.61e-06,0.06600000000000002,81.42965722084045
-5.213e-06,-6.532e-06,0.06550000000000002,81.90868473052979
-5.2305e-06,-4.5455e-06,0.06500000000000002,82.35871052742004
-5.392e-06,-4.5555e-06,0.06450000000000002,82.81773662567139
-5.872e-06,-5.2255e-06,0.06400000000000002,83.2867636680603
-5.855e-06,-5.4215e-06,0.06350000000000001,83.7597906589508
-6.7685e-06,-4.7205e-06,0.06300000000000001,84.21381664276123
-6.5015e-06,-5.6785e-06,0.06250000000000001,84.6788432598114
-6.036e-06,-4.8435e-06,0.06200000000000001,85.16287088394165
-5.5035e-06,-4.9165e-06,0.06150000000000001,85.61289668083191
-6.5535e-06,-5.594e-06,0.06100000000000001,86.08192348480225
-4.251e-06,-4.392e-06,0.06050000000000001,86.5559504032135
-5.358e-06,-5.7155e-06,0.06000000000000001,87.02497744560242
-5.711e-06,-5.344e-06,0.05950000000000001,87.50300478935242
-5.1095e-06,-4.305e-06,0.05900000000000001,87.98003196716309
-6.1765e-06,-5.6345e-06,0.05850000000000001,88.43705821037292
-5.145e-06,-5.2065e-06,0.05800000000000001,88.89908480644226
-4.441e-06,-5.265e-06,0.05750000000000001,89.36911153793335
-5.655e-06,-4.854e-06,0.05700000000000001,89.84313869476318
-5.109e-06,-5.5245e-06,0.05650000000000001,90.29716444015503
-5.657e-06,-5.1095e-06,0.05600000000000001,90.77119183540344
-4.0605e-06,-5.171e-06,0.05550000000000001,91.25121903419495
-5.598e-06,-4.679e-06,0.05500000000000001,91.6892442703247
-5.4205e-06,-4.9025e-06,0.05450000000000001,92.15827107429504
-5.5995e-06,-4.761e-06,0.054000000000000006,92.63329839706421
-5.75e-06,-5.0165e-06,0.053500000000000006,93.11132550239563
-4.9945e-06,-4.526e-06,0.053000000000000005,93.58535265922546
-6.234e-06,-4.287e-06,0.052500000000000005,94.04937934875488
-5.1655e-06,-3.755e-06,0.052000000000000005,94.53340697288513
-5.46e-06,-5.3875e-06,0.051500000000000004,95.00843405723572
-5.788e-06,-5.504e-06,0.051000000000000004,95.49246168136597
-6.222e-06,-5.483e-06,0.0505,95.94948768615723
-6.0455e-06,-6.4595e-06,0.05,96.41051435470581
