#Procedure: <daedalus.procedures.STFMRProcedure.STFMRProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	DC Bias Current: 0 A
#	Delay: 0.3 s
#	Magnetic Field Azimuthal Angle: 44 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.15 T
#	Start Magnetic Field: 0.05 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Time Queued: 09:53am 2019-07-04
#	RF Frequency: 8 GHz
#	RF Power: 23 dBmW
#	Sample Name: test
#	Lockin Sensitivity: 5e-06 V
#	Probe Station Name: Icarus
#	Lockin Time Constant: 0.1 s
#	Use Bias Current: False
#Data:
X,Y,field_strength,elapsed_time
-3.0605e-06,-6.061e-06,0.12400000000000007,26.730529069900513
-2.903e-06,-4.7735e-06,0.12350000000000007,27.197555780410767
-3.8305e-06,-5.8545e-06,0.12300000000000007,27.66358256340027
-2.2495e-06,-5.0475e-06,0.12250000000000007,28.139609575271606
-3.64e-06,-5.345e-06,0.12200000000000007,28.595635652542114
-3.911e-06,-4.905e-06,0.12150000000000007,29.068662881851196
-3.5555e-06,-6.336e-06,0.12100000000000007,29.54969048500061
-3.5065e-06,-5.2e-06,0.12050000000000007,30.002716302871704
-3.0265e-06,-5.74e-06,0.12000000000000006,30.481743574142456
-2.874e-06,-6.0165e-06,0.11950000000000006,30.959770917892456
-2.7755e-06,-6.209e-06,0.11900000000000006,31.40579628944397
-2.823e-06,-6.6845e-06,0.11850000000000006,31.8848237991333
-3.7475e-06,-5.344e-06,0.11800000000000006,32.365851402282715
-4.3225e-06,-5.8905e-06,0.11750000000000006,32.81387710571289
-3.523e-06,-5.398e-06,0.11700000000000006,33.27290320396423
-4.215e-06,-4.982e-06,0.11650000000000006,33.75693082809448
-3.3605e-06,-5.623e-06,0.11600000000000006,34.23595833778381
-2.886e-06,-5.1555e-06,0.11550000000000006,34.68898415565491
-2.5855e-06,-4.8215e-06,0.11500000000000006,35.158010959625244
-3.0215e-06,-4.633e-06,0.11450000000000006,35.63303804397583
-2.516e-06,-5.1195e-06,0.11400000000000006,36.081063747406006
-3.724e-06,-6.0835e-06,0.11350000000000006,36.56009125709534
-3.0515e-06,-5.677e-06,0.11300000000000006,37.04911923408508
-2.0805e-06,-5.0595e-06,0.11250000000000006,37.49814486503601
-3.1975e-06,-6.307e-06,0.11200000000000006,37.97617220878601
-3.539e-06,-5.8185e-06,0.11150000000000006,38.46119999885559
-2.6295e-06,-4.789e-06,0.11100000000000006,38.9052255153656
-3.4435e-06,-4.3725e-06,0.11050000000000006,39.38025236129761
-4.0685e-06,-5.335e-06,0.11000000000000006,39.851279497146606
-2.9665e-06,-5.6245e-06,0.10950000000000006,40.32730674743652
-2.824e-06,-5.1025e-06,0.10900000000000006,40.806334018707275
-3.391e-06,-6.266e-06,0.10850000000000005,41.271360874176025
-2.421e-06,-5.1845e-06,0.10800000000000005,41.74438786506653
-3.5265e-06,-5.852e-06,0.10750000000000005,42.206414222717285
-2.7705e-06,-4.896e-06,0.10700000000000005,42.70344281196594
-2.791e-06,-5.492e-06,0.10650000000000005,43.15946865081787
-1.7155e-06,-6.1225e-06,0.10600000000000005,43.61549472808838
-2.5815e-06,-6.4075e-06,0.10550000000000005,44.084521532058716
-1.584e-06,-5.5915e-06,0.10500000000000005,44.56054902076721
-2.9655e-06,-5.9555e-06,0.10450000000000005,45.012574672698975
-2.3205e-06,-6.6465e-06,0.10400000000000005,45.48660182952881
-1.865e-06,-5.5025e-06,0.10350000000000005,45.97062945365906
-2.7155e-06,-5.396e-06,0.10300000000000005,46.419655323028564
-2.6955e-06,-5.893e-06,0.10250000000000005,46.898682594299316
-3.0315e-06,-6.281e-06,0.10200000000000005,47.381710052490234
-1.801e-06,-5.8285e-06,0.10150000000000005,47.83173584938049
-2.6775e-06,-5.749e-06,0.10100000000000005,48.30676293373108
-2.58e-06,-6.0215e-06,0.10050000000000005,48.76978945732117
-1.8215e-06,-5.3135e-06,0.10000000000000005,49.24581694602966
-1.44e-06,-5.6375e-06,0.09950000000000005,49.69884276390076
-1.295e-06,-5.9235e-06,0.09900000000000005,50.17386984825134
-2.4245e-06,-4.6075e-06,0.09850000000000005,50.646896839141846
-1.13e-06,-5.812e-06,0.09800000000000005,51.090922355651855
-2.4515e-06,-6.285e-06,0.09750000000000004,51.56594944000244
-9.285e-07,-5.993e-06,0.09700000000000004,52.053977489471436
-1.9825e-06,-5.8235e-06,0.09650000000000004,52.50200295448303
-2.078e-06,-6.033e-06,0.09600000000000004,52.9840304851532
-1.7605e-06,-4.9085e-06,0.09550000000000004,53.46405816078186
-1.2135e-06,-6.047e-06,0.09500000000000004,53.91908407211304
-9.21e-07,-6.694e-06,0.09450000000000004,54.39211106300354
-7.76e-07,-7.2155e-06,0.09400000000000004,54.87013840675354
-1.4505e-06,-6.11e-06,0.09350000000000004,55.330164670944214
-1.368e-06,-5.5295e-06,0.09300000000000004,55.79119110107422
-3.275e-07,-5.3125e-06,0.09250000000000004,56.26821851730347
-4.19e-07,-5.95e-06,0.09200000000000004,56.752246379852295
1.04e-07,-5.0175e-06,0.09150000000000004,57.230273485183716
-1.31e-06,-6.6365e-06,0.09100000000000004,57.71830153465271
9.55e-08,-6.136e-06,0.09050000000000004,58.172327518463135
-1.027e-06,-7.055e-06,0.09000000000000004,58.66735577583313
-3.085e-07,-5.4145e-06,0.08950000000000004,59.15038347244263
-6.32e-07,-6.2985e-06,0.08900000000000004,59.605409383773804
-9.445e-07,-5.9195e-06,0.08850000000000004,60.083436489105225
1.06e-07,-5.529e-06,0.08800000000000004,60.561464071273804
-1.4255e-06,-5.6795e-06,0.08750000000000004,61.01749014854431
-1.9695e-06,-5.633e-06,0.08700000000000004,61.491517305374146
-1.829e-06,-6.251e-06,0.08650000000000004,61.97354483604431
-2.507e-06,-6.216e-06,0.08600000000000003,62.42457056045532
-3.01e-06,-6.133e-06,0.08550000000000003,62.88159680366516
-3.0715e-06,-4.899e-06,0.08500000000000003,63.348623514175415
-3.9285e-06,-5.5175e-06,0.08450000000000003,63.83565139770508
-4.6835e-06,-4.7875e-06,0.08400000000000003,64.29567742347717
-4.0635e-06,-6.1585e-06,0.08350000000000003,64.76070427894592
-4.903e-06,-4.503e-06,0.08300000000000003,65.23873162269592
-5.092e-06,-4.138e-06,0.08250000000000003,65.6937575340271
-4.9255e-06,-5.6945e-06,0.08200000000000003,66.17378520965576
-6.8155e-06,-4.5065e-06,0.08150000000000003,66.65381240844727
-6.0875e-06,-5.418e-06,0.08100000000000003,67.09583783149719
-7.3835e-06,-4.372e-06,0.08050000000000003,67.55486392974854
-6.001e-06,-5.1045e-06,0.08000000000000003,68.02989101409912
-6.7855e-06,-5.073e-06,0.07950000000000003,68.49891781806946
-7.2355e-06,-4.85e-06,0.07900000000000003,68.95694422721863
-6.178e-06,-5.015e-06,0.07850000000000003,69.42997121810913
-7.4075e-06,-5.0075e-06,0.07800000000000003,69.90999865531921
-6.304e-06,-4.259e-06,0.07750000000000003,70.36002469062805
-7.7575e-06,-5.7525e-06,0.07700000000000003,70.83305144309998
-7.624e-06,-4.5655e-06,0.07650000000000003,71.31607913970947
-6.536e-06,-5.9405e-06,0.07600000000000003,71.7601044178009
-6.8445e-06,-5.7245e-06,0.07550000000000003,72.21013021469116
-7.2875e-06,-5.085e-06,0.07500000000000002,72.6791570186615
-6.385e-06,-4.2245e-06,0.07450000000000002,73.15818452835083
-5.7865e-06,-5.37e-06,0.07400000000000002,73.61221051216125
-6.9075e-06,-3.822e-06,0.07350000000000002,74.084237575531
-6.71e-06,-5.336e-06,0.07300000000000002,74.569265127182
-6.8925e-06,-5.148e-06,0.07250000000000002,75.02329111099243
-5.28e-06,-5.0325e-06,0.07200000000000002,75.50231862068176
-6.458e-06,-5.114e-06,0.07150000000000002,75.9813461303711
-5.33e-06,-5.4165e-06,0.07100000000000002,76.42537140846252
-7.1355e-06,-5.303e-06,0.07050000000000002,76.90439891815186
-5.9835e-06,-4.1755e-06,0.07000000000000002,77.36942553520203
-5.2605e-06,-5.803e-06,0.06950000000000002,77.84245252609253
-5.6175e-06,-5.2125e-06,0.06900000000000002,78.30147862434387
-5.8945e-06,-5.0415e-06,0.06850000000000002,78.77950596809387
-5.68e-06,-4.9e-06,0.06800000000000002,79.2585334777832
-5.4935e-06,-4.4585e-06,0.06750000000000002,79.73256039619446
-6.249e-06,-5.38e-06,0.06700000000000002,80.21958827972412
-6.691e-06,-5.0595e-06,0.06650000000000002,80.68361496925354
-4.7385e-06,-5.1775e-06,0.06600000000000002,81.14464139938354
-5.0415e-06,-4.2705e-06,0.06550000000000002,81.60866785049438
-5.366e-06,-5.5305e-06,0.06500000000000002,82.07269430160522
-4.7675e-06,-4.95e-06,0.06450000000000002,82.51871967315674
-6.6685e-06,-5.0785e-06,0.06400000000000002,82.9987473487854
-5.639e-06,-3.5205e-06,0.06350000000000001,83.48277497291565
-5.8485e-06,-5.5e-06,0.06300000000000001,83.93680095672607
-6.4335e-06,-5.7625e-06,0.06250000000000001,84.40982818603516
-6.236e-06,-5.7315e-06,0.06200000000000001,84.89785599708557
-6.125e-06,-5.9885e-06,0.06150000000000001,85.35588216781616
-6.28e-06,-3.981e-06,0.06100000000000001,85.82890915870667
-5.5725e-06,-4.9295e-06,0.06050000000000001,86.307936668396
-5.805e-06,-4.7225e-06,0.06000000000000001,86.7709629535675
-6.5725e-06,-4.988e-06,0.05950000000000001,87.24799036979675
-5.627e-06,-5.3925e-06,0.05900000000000001,87.73601818084717
-6.1795e-06,-5.243e-06,0.05850000000000001,88.1980447769165
-4.6075e-06,-4.476e-06,0.05800000000000001,88.688072681427
-4.2735e-06,-5.389e-06,0.05750000000000001,89.17310047149658
-5.453e-06,-4.7575e-06,0.05700000000000001,89.62312626838684
-4.524e-06,-6.012e-06,0.05650000000000001,90.098153591156
-6.021e-06,-5.741e-06,0.05600000000000001,90.5881814956665
-6.623e-06,-6.2965e-06,0.05550000000000001,91.03720712661743
-5.4015e-06,-4.807e-06,0.05500000000000001,91.51623463630676
-5.017e-06,-5.7895e-06,0.05450000000000001,92.00526261329651
-4.9815e-06,-5.4695e-06,0.054000000000000006,92.45428824424744
-5.503e-06,-4.9175e-06,0.053500000000000006,92.92831516265869
-4.4575e-06,-5.799e-06,0.053000000000000005,93.42034339904785
-6.6735e-06,-5.0275e-06,0.052500000000000005,93.87636947631836
-5.29e-06,-6.23e-06,0.052000000000000005,94.34539651870728
-3.8845e-06,-5.8485e-06,0.051500000000000004,94.82742381095886
-6.214e-06,-5.415e-06,0.051000000000000004,95.2774498462677
-5.1825e-06,-5.671e-06,0.0505,95.74147605895996
-5.312e-06,-5.129e-06,0.05,96.22050356864929
