#Procedure: <daedalus.procedures.STFMRProcedure.STFMRProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	DC Bias Current: 0 A
#	Delay: 0.3 s
#	Magnetic Field Azimuthal Angle: 40 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.15 T
#	Start Magnetic Field: 0.05 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Time Queued: 09:42am 2019-07-04
#	RF Frequency: 7 GHz
#	RF Power: 23 dBmW
#	Sample Name: test
#	Lockin Sensitivity: 5e-06 V
#	Probe Station Name: Icarus
#	Lockin Time Constant: 0.1 s
#	Use Bias Current: False
#Data:
X,Y,field_strength,elapsed_time
8.305e-07,-5.553e-06,0.13800000000000007,13.756787061691284
1.7125e-06,-4.726e-06,0.13750000000000007,14.201812267303467
-1.56e-07,-6.1245e-06,0.13700000000000007,14.685839891433716
7.3e-07,-6.332e-06,0.13650000000000007,15.165867567062378
1.177e-06,-5.1215e-06,0.13600000000000007,15.60389256477356
9.305e-07,-5.3e-06,0.13550000000000006,16.06191873550415
-2.395e-07,-6.4285e-06,0.13500000000000006,16.570947885513306
1.198e-06,-5.197e-06,0.13450000000000006,17.026973962783813
2.0725e-06,-5.6685e-06,0.13400000000000006,17.501001119613647
4.18e-07,-4.7145e-06,0.13350000000000006,17.986028909683228
6.64e-07,-5.324e-06,0.13300000000000006,18.44405508041382
1.3665e-06,-5.8825e-06,0.13250000000000006,18.888080596923828
8.695e-07,-4.478e-06,0.13200000000000006,19.36710786819458
1.9075e-06,-6.533e-06,0.13150000000000006,19.85213541984558
6.415e-07,-6.0875e-06,0.13100000000000006,20.309161901474
3.245e-07,-4.8305e-06,0.13050000000000006,20.794189453125
3.75e-08,-4.548e-06,0.13000000000000006,21.284217357635498
1.6e-07,-4.221e-06,0.12950000000000006,21.738243341445923
3.46e-07,-5.8615e-06,0.12900000000000006,22.218271017074585
2.0145e-06,-5.96e-06,0.12850000000000006,22.70629906654358
3.74e-07,-3.8795e-06,0.12800000000000006,23.146324157714844
-4.5e-08,-6.533e-06,0.12750000000000006,23.6203510761261
1.052e-06,-5.2375e-06,0.12700000000000006,24.104378700256348
1.2015e-06,-6.4835e-06,0.12650000000000006,24.558404684066772
4.835e-07,-6.122e-06,0.12600000000000006,25.037432193756104
1.7645e-06,-5.653e-06,0.12550000000000006,25.521459817886353
7.195e-07,-5.0635e-06,0.12500000000000006,25.980485916137695
1.264e-06,-5.251e-06,0.12450000000000007,26.464513540267944
4.055e-07,-5.9645e-06,0.12400000000000007,26.949541568756104
1.6255e-06,-5.8e-06,0.12350000000000007,27.39856719970703
1.569e-06,-5.549e-06,0.12300000000000007,27.873594522476196
2.0435e-06,-6.1795e-06,0.12250000000000007,28.36762285232544
-7.32e-07,-5.4055e-06,0.12200000000000007,28.806647539138794
7.15e-07,-5.548e-06,0.12150000000000007,29.285675048828125
7.48e-07,-4.9225e-06,0.12100000000000007,29.765702486038208
2.5565e-06,-4.434e-06,0.12050000000000007,30.21172833442688
1.242e-06,-7.2175e-06,0.12000000000000006,30.694755792617798
1.9785e-06,-6.478e-06,0.11950000000000006,31.20078468322754
1.92e-06,-5.9985e-06,0.11900000000000006,31.649810314178467
1.976e-06,-4.339e-06,0.11850000000000006,32.139838218688965
1.2535e-06,-4.787e-06,0.11800000000000006,32.62286591529846
8.795e-07,-6.085e-06,0.11750000000000006,33.06689143180847
-2.375e-07,-5.9645e-06,0.11700000000000006,33.54191851615906
1.6935e-06,-5.839e-06,0.11650000000000006,34.04394745826721
1.636e-06,-3.9005e-06,0.11600000000000006,34.494972944259644
1.832e-06,-4.388e-06,0.11550000000000006,34.974000453948975
2.0295e-06,-5.5235e-06,0.11500000000000006,35.458028078079224
1.646e-06,-4.6915e-06,0.11450000000000006,35.90205359458923
9.005e-07,-5.9835e-06,0.11400000000000006,36.38608145713806
9.57e-07,-6.089e-06,0.11350000000000006,36.87410926818848
1.311e-06,-6.135e-06,0.11300000000000006,37.32213497161865
6.895e-07,-5.4515e-06,0.11250000000000006,37.808162689208984
1.1505e-06,-4.775e-06,0.11200000000000006,38.2961905002594
1.0835e-06,-6.191e-06,0.11150000000000006,38.74021601676941
2.636e-06,-5.5555e-06,0.11100000000000006,39.22424364089966
2.036e-06,-6.627e-06,0.11050000000000006,39.71727156639099
1.6995e-06,-6.377e-06,0.11000000000000006,40.16229724884033
1.9955e-06,-4.7395e-06,0.10950000000000006,40.64032435417175
2.2e-06,-4.9025e-06,0.10900000000000006,41.13735318183899
1.381e-06,-5.2305e-06,0.10850000000000005,41.58937883377075
1.317e-06,-5.98e-06,0.10800000000000005,42.06840634346008
2.139e-06,-5.952e-06,0.10750000000000005,42.55843448638916
1.606e-06,-5.577e-06,0.10700000000000005,43.00745987892151
1.1325e-06,-4.6e-06,0.10650000000000005,43.49148750305176
1.3785e-06,-4.251e-06,0.10600000000000005,43.981515645980835
1.235e-06,-5.7215e-06,0.10550000000000005,44.42854118347168
6.375e-07,-4.9285e-06,0.10500000000000005,44.91356921195984
3.175e-07,-4.0095e-06,0.10450000000000005,45.39859676361084
1.524e-06,-4.645e-06,0.10400000000000005,45.84662222862244
2.56e-07,-4.8045e-06,0.10350000000000005,46.32064962387085
-4e-07,-5.4e-06,0.10300000000000005,46.81067752838135
1.264e-06,-5.4525e-06,0.10250000000000005,47.253702878952026
2.671e-06,-5.52e-06,0.10200000000000005,47.72272968292236
1.044e-06,-5.28e-06,0.10150000000000005,48.20575737953186
2.9835e-06,-5.636e-06,0.10100000000000005,48.67178392410278
2.681e-06,-4.472e-06,0.10050000000000005,49.16081190109253
1.0965e-06,-4.0105e-06,0.10000000000000005,49.64483976364136
2.83e-07,-5.3705e-06,0.09950000000000005,50.09286546707153
1.9775e-06,-5.015e-06,0.09900000000000005,50.57289266586304
1.595e-07,-5.0155e-06,0.09850000000000005,51.07292151451111
3.685e-07,-5.4475e-06,0.09800000000000005,51.51894688606262
1.478e-06,-5.3845e-06,0.09750000000000004,52.00997495651245
4.155e-07,-5.555e-06,0.09700000000000004,52.50000286102295
1.931e-06,-5.548e-06,0.09650000000000004,52.948028564453125
1.751e-06,-5.3035e-06,0.09600000000000004,53.427056074142456
1.257e-06,-6.23e-06,0.09550000000000004,53.9160840511322
1.1115e-06,-5.6405e-06,0.09500000000000004,54.361109256744385
1.448e-06,-5.452e-06,0.09450000000000004,54.845136880874634
1.8745e-06,-5.1595e-06,0.09400000000000004,55.33416509628296
1.3545e-06,-6.121e-06,0.09350000000000004,55.77919030189514
2.376e-06,-6.5215e-06,0.09300000000000004,56.25821781158447
2.0785e-06,-5.471e-06,0.09250000000000004,56.74624562263489
1.469e-06,-5.7425e-06,0.09200000000000004,57.1902711391449
4.395e-07,-6.13e-06,0.09150000000000004,57.66429829597473
1.178e-06,-6.09e-06,0.09100000000000004,58.16932725906372
2.705e-06,-5.228e-06,0.09050000000000004,58.61435270309448
2.084e-06,-6.1835e-06,0.09000000000000004,59.09538006782532
1.173e-06,-5.2225e-06,0.08950000000000004,59.59540867805481
9.39e-07,-6.6975e-06,0.08900000000000004,60.044434547424316
1.284e-06,-5.717e-06,0.08850000000000004,60.5194616317749
2.205e-06,-6.1735e-06,0.08800000000000004,61.01548981666565
1.8695e-06,-6.0055e-06,0.08750000000000004,61.46751570701599
1.5755e-06,-5.681e-06,0.08700000000000004,61.956543922424316
1.8405e-06,-5.7825e-06,0.08650000000000004,62.43557119369507
2.443e-06,-3.7055e-06,0.08600000000000003,62.87959671020508
1.9595e-06,-5.9685e-06,0.08550000000000003,63.362624406814575
1.913e-06,-4.8515e-06,0.08500000000000003,63.85765266418457
3.0385e-06,-4.7565e-06,0.08450000000000003,64.30467820167542
1.6375e-06,-5.368e-06,0.08400000000000003,64.78270554542542
2.2475e-06,-5.227e-06,0.08350000000000003,65.26873326301575
1.9585e-06,-5.444e-06,0.08300000000000003,65.70775842666626
1.888e-06,-5.0995e-06,0.08250000000000003,66.19678616523743
2.27e-06,-5.751e-06,0.08200000000000003,66.6798141002655
2.2585e-06,-5.2695e-06,0.08150000000000003,67.12583947181702
2.973e-06,-5.582e-06,0.08100000000000003,67.60486698150635
3.153e-06,-4.574e-06,0.08050000000000003,68.08189415931702
1.9845e-06,-5.4875e-06,0.08000000000000003,68.54192042350769
2.8235e-06,-4.657e-06,0.07950000000000003,69.02694821357727
2.3205e-06,-4.4035e-06,0.07900000000000003,69.53097701072693
2.8735e-06,-5.887e-06,0.07850000000000003,69.97800278663635
3.247e-06,-6.8125e-06,0.07800000000000003,70.46003007888794
2.7715e-06,-6.4225e-06,0.07750000000000003,70.95205855369568
3.859e-06,-4.791e-06,0.07700000000000003,71.40308403968811
2.957e-06,-6.308e-06,0.07650000000000003,71.87711119651794
3.5095e-06,-6.3555e-06,0.07600000000000003,72.3741397857666
3.6765e-06,-5.896e-06,0.07550000000000003,72.82616567611694
2.7435e-06,-6.3585e-06,0.07500000000000002,73.31019330024719
3.4085e-06,-6.1675e-06,0.07450000000000002,73.79922103881836
4.4825e-06,-5.964e-06,0.07400000000000002,74.24724674224854
4.6155e-06,-5.954e-06,0.07350000000000002,74.73027443885803
3.9175e-06,-5.454e-06,0.07300000000000002,75.21630215644836
4.3005e-06,-5.488e-06,0.07250000000000002,75.66532802581787
4.655e-06,-5.924e-06,0.07200000000000002,76.14335513114929
4.601e-06,-4.4545e-06,0.07150000000000002,76.63338327407837
3.776e-06,-5.805e-06,0.07100000000000002,77.0804090499878
4.729e-06,-5.1965e-06,0.07050000000000002,77.55943608283997
4.2395e-06,-4.694e-06,0.07000000000000002,78.04846429824829
4.3525e-06,-6.2085e-06,0.06950000000000002,78.49348974227905
3.3445e-06,-5.857e-06,0.06900000000000002,78.9775173664093
2.334e-06,-6.5515e-06,0.06850000000000002,79.46454548835754
2.9045e-06,-6.437e-06,0.06800000000000002,79.90557050704956
2.826e-06,-5.4615e-06,0.06750000000000002,80.39059829711914
1.7435e-06,-6.2925e-06,0.06700000000000002,80.8726258277893
1.31e-06,-5.51e-06,0.06650000000000002,81.32165145874023
1.2835e-06,-6.005e-06,0.06600000000000002,81.80167889595032
-1.25e-07,-5.213e-06,0.06550000000000002,82.28570652008057
4.11e-07,-5.3165e-06,0.06500000000000002,82.72973203659058
3.08e-07,-5.1975e-06,0.06450000000000002,83.173757314682
-5.47e-07,-5.786e-06,0.06400000000000002,83.65278482437134
-1.345e-06,-4.826e-06,0.06350000000000001,84.13681244850159
-4.155e-07,-5.459e-06,0.06300000000000001,84.58483791351318
-1.043e-06,-4.472e-06,0.06250000000000001,85.06386542320251
-2.487e-06,-4.712e-06,0.06200000000000001,85.55889368057251
-2.717e-06,-6.3775e-06,0.06150000000000001,86.01291966438293
-1.194e-06,-5.069e-06,0.06100000000000001,86.50694799423218
-2.0195e-06,-5.47e-06,0.06050000000000001,86.98397517204285
-2.1525e-06,-3.733e-06,0.06000000000000001,87.44600176811218
-1.9775e-06,-4.647e-06,0.05950000000000001,87.92002868652344
-9.295e-07,-5.832e-06,0.05900000000000001,88.4050567150116
-2.463e-06,-4.342e-06,0.05850000000000001,88.85808229446411
-3.156e-06,-5.205e-06,0.05800000000000001,89.33810997009277
-2.5985e-06,-6.4e-06,0.05750000000000001,89.81713724136353
-1.1995e-06,-6.717e-06,0.05700000000000001,90.27116322517395
-2.9345e-06,-4.496e-06,0.05650000000000001,90.75619101524353
-1.016e-06,-5.414e-06,0.05600000000000001,91.23521852493286
-2.06e-06,-4.527e-06,0.05550000000000001,91.68424415588379
-1.2475e-06,-6.6735e-06,0.05500000000000001,92.16327142715454
-1.654e-06,-5.566e-06,0.05450000000000001,92.65629982948303
-1.3055e-06,-5.1335e-06,0.054000000000000006,93.10332536697388
-2.3075e-06,-5.4035e-06,0.053500000000000006,93.58035254478455
-1.4035e-06,-4.809e-06,0.053000000000000005,94.07438087463379
-1.1085e-06,-6.4685e-06,0.052500000000000005,94.51940608024597
-2.492e-06,-4.333e-06,0.052000000000000005,95.00343418121338
-1.1885e-06,-5.839e-06,0.051500000000000004,95.47746109962463
-1.793e-06,-4.6215e-06,0.051000000000000004,95.92548680305481
-1.624e-06,-5.325e-06,0.0505,96.4205150604248
-1.2975e-06,-5.0095e-06,0.05,96.9155433177948
