#Procedure: <daedalus.procedures.STFMRProcedure.STFMRProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	DC Bias Current: 0 A
#	Delay: 0.3 s
#	Magnetic Field Azimuthal Angle: 45 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.15 T
#	Start Magnetic Field: 0.05 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: False
#	Time Queued: 09:53am 2019-07-04
#	RF Frequency: 8 GHz
#	RF Power: 23 dBmW
#	Sample Name: test
#	Lockin Sensitivity: 5e-06 V
#	Probe Station Name: Icarus
#	Lockin Time Constant: 0.1 s
#	Use Bias Current: False
#Data:
X,Y,field_strength,elapsed_time
-1.483e-06,-5.926e-06,0.10150000000000005,47.87773823738098
-1.549e-06,-5.934e-06,0.10100000000000005,48.35676574707031
-1.782e-06,-6.068e-06,0.10050000000000005,48.81179189682007
-9.835e-07,-7.161e-06,0.10000000000000005,49.28581881523132
-1.8125e-06,-5.53e-06,0.09950000000000005,49.76784634590149
-2.0775e-06,-6.661e-06,0.09900000000000005,50.21787214279175
-2.0645e-06,-5.3725e-06,0.09850000000000005,50.69289946556091
-1.2775e-06,-5.673e-06,0.09800000000000005,51.17592716217041
-2.16e-06,-5.613e-06,0.09750000000000004,51.629953145980835
-2.6085e-06,-6.0825e-06,0.09700000000000004,52.10898017883301
-1.0955e-06,-6.7885e-06,0.09650000000000004,52.58400750160217
-1.891e-06,-5.952e-06,0.09600000000000004,53.05203437805176
-4.735e-07,-6.9295e-06,0.09550000000000004,53.52606153488159
-7.975e-07,-6.459e-06,0.09500000000000004,54.00908899307251
-1.7915e-06,-6.812e-06,0.09450000000000004,54.47411561012268
-1.1835e-06,-6.519e-06,0.09400000000000004,54.968143939971924
-8.935e-07,-5.954e-06,0.09350000000000004,55.446171283721924
-3.935e-07,-5.6e-06,0.09300000000000004,55.8891966342926
1.125e-07,-6.584e-06,0.09250000000000004,56.36422371864319
-5.82e-07,-6.265e-06,0.09200000000000004,56.83125042915344
-3.62e-07,-5.659e-06,0.09150000000000004,57.30227732658386
-1.205e-07,-6.1205e-06,0.09100000000000004,57.76030373573303
5.21e-07,-6.657e-06,0.09050000000000004,58.22933053970337
-1.092e-06,-4.9625e-06,0.09000000000000004,58.704357624053955
-7.96e-07,-7.561e-06,0.08950000000000004,59.15738344192505
2.97e-07,-5.422e-06,0.08900000000000004,59.63141083717346
-1.0685e-06,-5.956e-06,0.08850000000000004,60.11643838882446
-8.68e-07,-6.14e-06,0.08800000000000004,60.56446409225464
-1.0765e-06,-5.7035e-06,0.08750000000000004,61.03449082374573
-1.2305e-06,-6.0145e-06,0.08700000000000004,61.51551842689514
-2.3415e-06,-5.5695e-06,0.08650000000000004,61.981544971466064
-2.1385e-06,-6.68e-06,0.08600000000000003,62.46157264709473
-4.178e-06,-5.7655e-06,0.08550000000000003,62.93559956550598
-4.219e-06,-5.5515e-06,0.08500000000000003,63.38462543487549
-3.09e-06,-5.3445e-06,0.08450000000000003,63.833651065826416
-4.6315e-06,-4.903e-06,0.08400000000000003,64.31267833709717
-4.268e-06,-4.7305e-06,0.08350000000000003,64.78570556640625
-5.6745e-06,-4.7275e-06,0.08300000000000003,65.23073101043701
-4.734e-06,-5.4965e-06,0.08250000000000003,65.70475816726685
-4.6935e-06,-4.8485e-06,0.08200000000000003,66.19678616523743
-5.357e-06,-4.8145e-06,0.08150000000000003,66.64181184768677
-6.278e-06,-4.4885e-06,0.08100000000000003,67.11683869361877
-6.121e-06,-5.6305e-06,0.08050000000000003,67.59286618232727
-6.834e-06,-4.7825e-06,0.08000000000000003,68.05089235305786
-5.817e-06,-5.4165e-06,0.07950000000000003,68.51691889762878
-5.6565e-06,-4.0615e-06,0.07900000000000003,68.98394560813904
-5.3695e-06,-4.9045e-06,0.07850000000000003,69.46297287940979
-7.234e-06,-6.2405e-06,0.07800000000000003,69.92099928855896
-6.6225e-06,-5.115e-06,0.07750000000000003,70.38602566719055
-7.1155e-06,-5.062e-06,0.07700000000000003,70.86405324935913
-6.4675e-06,-4.4325e-06,0.07650000000000003,71.31907916069031
-7.847e-06,-4.2815e-06,0.07600000000000003,71.79810667037964
-6.846e-06,-5.314e-06,0.07550000000000003,72.2871344089508
-7.9625e-06,-4.4845e-06,0.07500000000000002,72.74616074562073
-6.714e-06,-4.8725e-06,0.07450000000000002,73.24618935585022
-6.822e-06,-4.536e-06,0.07400000000000002,73.72521686553955
-7.7525e-06,-5.2705e-06,0.07350000000000002,74.18724322319031
-6.5445e-06,-5.926e-06,0.07300000000000002,74.6752712726593
-6.0585e-06,-4.18e-06,0.07250000000000002,75.15629887580872
-5.9115e-06,-5.217e-06,0.07200000000000002,75.63532590866089
-6.6155e-06,-4.7625e-06,0.07150000000000002,76.11935353279114
-6.1405e-06,-4.3575e-06,0.07100000000000002,76.56837940216064
-6.239e-06,-5.003e-06,0.07050000000000002,77.02740573883057
-6.756e-06,-5.085e-06,0.07000000000000002,77.4964325428009
-6.7725e-06,-4.767e-06,0.06950000000000002,77.98046016693115
-6.3455e-06,-4.644e-06,0.06900000000000002,78.43948650360107
-5.6795e-06,-5.682e-06,0.06850000000000002,78.90851330757141
-5.1945e-06,-5.506e-06,0.06800000000000002,79.38754081726074
-6.1075e-06,-5.043e-06,0.06750000000000002,79.83156609535217
-5.828e-06,-5.3945e-06,0.06700000000000002,80.30659317970276
-6.218e-06,-5.0435e-06,0.06650000000000002,80.79162096977234
-6.117e-06,-5.617e-06,0.06600000000000002,81.23964643478394
-7.2805e-06,-4.7215e-06,0.06550000000000002,81.71867394447327
-4.242e-06,-4.0125e-06,0.06500000000000002,82.20670199394226
-5.2255e-06,-5.141e-06,0.06450000000000002,82.65672755241394
-5.6375e-06,-5.5055e-06,0.06400000000000002,83.14075517654419
-5.374e-06,-4.7975e-06,0.06350000000000001,83.62478280067444
-5.929e-06,-5.2195e-06,0.06300000000000001,84.06980848312378
-6.524e-06,-5.2055e-06,0.06250000000000001,84.53283476829529
-4.5975e-06,-4.182e-06,0.06200000000000001,85.00286197662354
-5.6315e-06,-6.357e-06,0.06150000000000001,85.47188878059387
-5.4755e-06,-4.8105e-06,0.06100000000000001,85.92391443252563
-5.976e-06,-5.9775e-06,0.06050000000000001,86.4089424610138
-5.823e-06,-3.9985e-06,0.06000000000000001,86.89797019958496
-5.4045e-06,-4.38e-06,0.05950000000000001,87.35499620437622
-6.062e-06,-4.068e-06,0.05900000000000001,87.82602310180664
-6.3075e-06,-5.8045e-06,0.05850000000000001,88.31405115127563
-6.0815e-06,-5.2985e-06,0.05800000000000001,88.77107739448547
-6.49e-06,-4.637e-06,0.05750000000000001,89.2421042919159
-5.0125e-06,-5.669e-06,0.05700000000000001,89.72713232040405
-5.1815e-06,-4.1595e-06,0.05650000000000001,90.17715764045715
-6.4995e-06,-4.6545e-06,0.05600000000000001,90.64618444442749
-5.674e-06,-4.742e-06,0.05550000000000001,91.13221216201782
-4.573e-06,-5.1685e-06,0.05500000000000001,91.57423782348633
-6.5835e-06,-5.412e-06,0.05450000000000001,92.03226399421692
-5.3025e-06,-5.188e-06,0.054000000000000006,92.50229072570801
-5.2955e-06,-5.2115e-06,0.053500000000000006,92.97631812095642
-5.4255e-06,-5.6075e-06,0.053000000000000005,93.43534421920776
-4.4995e-06,-4.774e-06,0.052500000000000005,93.929372549057
-5.201e-06,-5.4375e-06,0.052000000000000005,94.39839935302734
-5.61e-06,-5.344e-06,0.051500000000000004,94.84842491149902
-5.74e-06,-4.856e-06,0.051000000000000004,95.31745171546936
-4.866e-06,-5.3025e-06,0.0505,95.80147957801819
-4.194e-06,-6.1145e-06,0.05,96.25650548934937
